ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Super Micro Computer (NASDAQ: SMCI) Stock Price Prediction and Forecast (Dec 2025) - 24/7 Wall St.,2025-12-14T08:48:14,https://news.google.com/rss/articles/CBMioAFBVV95cUxOUS1rVFFDUEtRNkJQaW1IU1VVYlBkd0RpNkNqQmVPUzNWU29HU2xBMkdaS25WSnUwU29NUVBuWVJ6VnJlaFpYemx2NGFTMlc1WWxTaTNkbGU1MU5lLWdKT2I2dTA3SVpra0J1ZDVTYk9DazN6YUhFaDhfUTYxcG5nQmdkQ3p3dmtkd0tINnhHNXplSElSektOb3l2aG5qNUdQ?oc=5,google_news,1d,2025-12-14T14:02:42.513144+00:00,neutral,-1.2411912848619977e-06
MSFT,Amazon (AMZN) Stock Predictions: What Investors Should Expect in 2026 and Beyond - The Motley Fool,2025-12-14T02:25:00,https://news.google.com/rss/articles/CBMif0FVX3lxTE9GS2J3RGlzLUtucWNHSFAtUkhidmF4dHFrcm5tRG1TYWxLR1RneU9JRy04WXhwYmM2azh0US01ejNDQTg3bUxGb0FGM1FmRVEyRHJnUnlUcGNId3ltMkhCR1NDT1lFTWl1UDlCN25oWUNad25KaFEtUnZyaHNNSlk?oc=5,google_news,1d,2025-12-14T14:02:42.513281+00:00,neutral,-0.0003060994786210358
MSFT,Jobless Claims Rise Higher Than Expected After Big Drop During Thanksgiving Week - Stocktwits,2025-12-14T10:09:54,https://news.google.com/rss/articles/CBMirgFBVV95cUxOck1USktwRV85RVZxNGRQTGNCcnlleTdCQWwyOE5rRWd3UGg4OEhkalBmU3FUMXpTOEp4Ui1wM0NCdG5rU0V6S19aSVlxY0ZuMjNtMER5azdSRFlzdTUwa1dVblZHeVk5NGRJcC1yX1hjVXdzbjg3NUE0anNlV3NzS0cyVC0zOHhIeGxLTFVCbDg5MHZISHVJYjNVWkdjdHBxb1JkLWl4ak5IbGY4TFE?oc=5,google_news,1d,2025-12-14T14:02:42.513418+00:00,positive,0.7819019556045532
MSFT,Is UBER Stock A Good Buy After Slipping 10% In A Month? Retail Investors Definitely Think So - Stocktwits,2025-12-14T10:09:54,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOOXZBRmRuVF9RS2tGRjZ4ZTJwU1J6dm1TTEQ4b1AzTVEzVUJ0elJ4QkhjdjAyVGpkY1pUdktXaTVlMi1QVkJXYm1TdktzNmRJcW4xTEE2WGdabDJPN3pwVGpVNzRldTY2c254dThOWFUwR2JhWVZzaURzcU9XU2p2U1FtUV9rWnlUV1FyalgxZjIyZ2YxNnJFdlZCX3BLcmx3ZmF1UzB4SHlZakZIR0FVOEFLVUtSZ0tv?oc=5,google_news,1d,2025-12-14T14:02:42.513576+00:00,positive,0.9999646544456482
MSFT,U.S. Stocks Might Be More Dangerous Than You Think - substack.com,2025-12-14T13:31:17,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0xbXlTTVVqcmpGWUQ1Zmkxbjd3ZlU2UmhWazNwVG1PS21qOEpPb1RqQVBOSjlsclV2VXZHR3JPQlNLZURFM2hoazZyaXlZTTdfeV9YMmFmUjFQNEJzUDVxbUtoRDhpUQ?oc=5,google_news,1d,2025-12-14T14:02:42.513730+00:00,negative,-0.7981448173522949
MSFT,"Oracle Stock (ORCL) Outlook on Dec. 14, 2025: AI Spending Shock, OpenAI Data Center Delays, and Wall Street Forecasts - ts2.tech",2025-12-14T13:44:30,https://news.google.com/rss/articles/CBMiywFBVV95cUxPc2Z0dzdVYXdjSEQyb3NVcjNSWklnN0pTcnZnUDd5ZUh4Q3dWbkN6N1BCQWUxcXBQbEQxUVg5bzlPVzN1QzJLaEFlNV92alRicElUS21aajMxdDdCdEpxdndwQVZFTklpaEFhN2hTTVhpV0phTXRyMU1NSFlRTFlvS1VPNEVPMDRNTXJYb1JJM05BWUdXaVlxVlpGX3FKMWZUV3RzWE1kUjFKVjZwdGJYUUxWZFRreE1wY0JETUFHSXZxSm1hZkdhTU5IOA?oc=5,google_news,1d,2025-12-14T14:02:42.513867+00:00,negative,-0.9999942183494568
MSFT,"Caterpillar (CAT): Secular AI-Driven Growth, Construction Recovery, And Mining Up-Cycle - Seeking Alpha",2025-12-14T03:24:09,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPSGplVXA1cGtOOC1MQURBcmRQOEowa2RRdFNwSllfckRJLTZMM1MyZnF1Rld6U2g5VlNRVnpPcFRaRTR5OFpLRmhwbTRVaWFyeHlmNEhLc2ZKZzdPUEtvUVdEblJ3cHlPUnd1ZXMtWTJkTGlTUDVrOHFWOUxNY2c5aTM1VjRvVW1fWTVlbktPNUpHb0dFTEQwWnFNaktXZjFxVkdodG81X1F6NVNNOEVFSU0tRVJOZ3JGSUxB?oc=5,google_news,1d,2025-12-14T14:02:42.514003+00:00,positive,0.9988750219345093
MSFT,"Meta Platforms (META) Stock News, Forecasts and Analyst Targets Today: AI Spending, EU Rules, and Australia’s Teen Ban Shape the 2026 Outlook (Dec. 14, 2025) - ts2.tech",2025-12-14T13:44:30,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNcENvTFZyOElxbkYtQVdYU0FmaDBRSVB0VF9qLVc3ZDdsT2NNRzItcTRmR3JEUDV6MEdwYVdWV05ISGtPVjBKaHNRVU1zZERqNFdZR1JwT2JSTlFzRUU0WWxmNjZxOXVrSjYxYUN2N3VwWlIyd2U2Q3UxamM3Y1l2aGZKZGZSRDVtVzdMdFREN19YZklhbldINnAxdjY2V3VEc0dxVTFrdVVJLWEwSUNBVjM0ZkRjRE9ZZ0JPdnNCNFVSbGJnaExHMGliaWRjYkdiMXdDakRGWjdkeTdfVi10NjZFUXFlZ0NKSWp5eVl1OVhnQk1CQ0JsaFlDQQ?oc=5,google_news,1d,2025-12-14T14:02:42.514140+00:00,neutral,8.976503522717394e-07
MSFT,"Magnificent Seven Stocks Week Ahead: Apple, Microsoft, Alphabet, Amazon, Nvidia, Meta and Tesla in Focus (Updated Dec. 14, 2025) - ts2.tech",2025-12-14T11:44:28,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPek5qWFJHd1ZrTXJTaERFSmtVR0ZMTU0tRGcxYVNfR0N6WWRiNTBzTE5EckVSYU5zVlNSLTJIdVhMaEQxYzVWb3V5R0Q0cFp6VVRjVzg3c1pnR3NoZXpPcGV1RUFaVUFkUkYtVUJPNVhiVXlFOHVKeEM1S1F1U1ZWZl9GeHRzUWlVX21GUWJEZ0dvM2JPbENrR3NjWHhVUkRENzhjSlk0dGpwd1RJbVlrT2N0TTM4LUZ6R1d0ZWdSeDVrREFjUFlBcEZ5SVcwNXhFY3I2YkhB?oc=5,google_news,1d,2025-12-14T14:02:42.514283+00:00,neutral,1.943654979186249e-06
MSFT,Best Technology Stocks To Watch Now - December 10th - MarketBeat,2025-12-14T10:34:20,https://news.google.com/rss/articles/CBMipgFBVV95cUxPZ3QzenN4cnRIeTVueDlSbUsxVDN4QlVYRFg5TGRLLVRNNnBJR3FiS1o5bnJ1enp0eGJoVGhuQkhWdUROZ09FUEs0VEQwbTNpQzdQR2FOSHZSWWtvd29ENlRwUThvQXBCbzBIN3pja25JSkEzZGJGbUFBb2dSeUdhc3JDaF92eUY4cl94ejA5VXRFbjl2YTJ4eEJkZDJXN1RnWkNJTjBn?oc=5,google_news,1d,2025-12-14T14:02:42.514430+00:00,neutral,0.07743671536445618
MSFT,Key facts: Microsoft's Defensive Traits Highlighted; Analysts Question Valuations; Smith Increases Stake - TradingView — Track All Markets,2025-12-13T20:03:10,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQaXNkbHl1QWNiSUZzM1Mzb2VzV01JT00tQkh1TXZuSVJwVkt0VzlDdy1HeDVMS2E5ZDFWWkg2dy1xZUFxdWZiN2RUaHkybDFxMGpJRnRSYXJiN0hDQ1FiNzVHMzhPbWtnSVh0N0J3ZkhubG82NDFvMl91MWt6eUpXalVqaS10RkQyRnZsZ3YxVndPY09rQ0laVGZUQU9TUG5DSklqNmNZX1pIRkF1RmI2T0V1WE4zbXp6UGxuZ1RJbWFMNFV6YTdpWm5aSklIWDdhZV9QWlZHWkhGU2hVYjY3UndEV09GR3dydkowTE1pRzNEUy1DUWc?oc=5,google_news,1d,2025-12-14T14:02:42.514589+00:00,neutral,-0.01193922758102417
MSFT,"Tesla vs Ford Stock: EV Tax Credit Shock, Valuation Gap and the 2026 Outlook - ts2.tech",2025-12-14T01:33:31,https://news.google.com/rss/articles/CBMimwFBVV95cUxOc3EtR3BVaVhWU1l5SlpfNF9FWVVaVEphZWJiUjZMY00xMHRoN2F4S3RrOFFuUjljd216UHp6UUcwYklxMGlqdHduTFQtQm5FYTdMTW45WGxLVGRRbTNEOFhSQ25aaE1LMGM0RFVVMFUxZll5Ni13UmxSc2JkNEE2cUUzRjNJdEFoQ1lJbUJUbVo4V1NKdVhHRnRDWQ?oc=5,google_news,1d,2025-12-14T14:02:42.514725+00:00,neutral,-0.0077111925929784775
MSFT,"Investor Who Reached $10K/Month in Dividend Income in 10 Years Shares His Portfolio: 'The Strategy is Be Disciplined. Everything Else Is Just Numbers' - Apple (NASDAQ:AAPL), Amazon.com (NASDAQ:AMZN) - Benzinga",2025-12-13T21:01:01,https://news.google.com/rss/articles/CBMiuAJBVV95cUxQZjhpdHJWalFoLUl2Q09nbU5xblRlaHNnc3JvekpDbjF3TERrcVR0MExOeGxyamszS184bHU0empPQTh2eDZiZ2h2Z1FJYW1Way04UHhNUlh6bVNGaVJ6V1owX0lyVTF1ZXljUVZEdzdaRElhQnFhMU5UOE1yaXVJZmlvT1YwY1pWLU9mbV9Vd3ZhSUNXZzZwNXpQV3RGX21zOUlJbXk2RVFmUnBEZjNBcWd2RjJYSmV2ZDhOeV9Kcjl6U1QtSUpTYk1Nemx5ZjlsZWIzaEhjTmV1SzA3bWVmV0R4STFGNDk4QUZzc3FYY29oSm9GZVAwOFROR3VuSG5aeVhxQlhvY205M3NrNlV4Y2lSSUJVRmpwVldCQzAtQllsYzJwbU9XZHBrLXNjLUZmaHg2OE1ueGE?oc=5,google_news,1d,2025-12-14T14:02:42.514864+00:00,neutral,0.08994273096323013
MSFT,Which Magnificent Seven Stock Is The Most Undervalued Right Now? - 24/7 Wall St.,2025-12-13T17:24:41,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOSS1UZ0tKQml5VzR2S2czOFI0d25COTFCZXlyMWVCMTh3Mk9xTV82RVpjVlJLNjc2cDhaYVp2aUZjRVJKTk5fTE5FT0dMMnA4Yjc1enBzVjdYZHJsMFdDQkdoY1l0N0w3elIzVVd1Q2x4S0FhZ041aHJWUWN3VUh2ZzZETjJaeGVtVnoyMWVpWnBEbWUtbE9xNjN6cm0zNDE5ZTE0WXh5U3p4TXc?oc=5,google_news,1d,2025-12-14T14:02:42.515001+00:00,positive,0.9916770458221436
MSFT,Trump’s Tariffs Explained: Complete List and What They Mean for the Crypto Industry - Pintu,2025-12-14T01:49:17,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1YN3kwNFA3VTEwSVcybXNCdXJjNFFfR3hLeF92VkFVWDZ6cU5DdTRnMEZLSkVuN084bVZXSm1WcUZqX00yZDB2Z2Q5RDFJWHhvTWp0bDFJUi1wajVrUkdIeEdvUjg3eHhX0gFuQVVfeXFMTjhNV2xENGh6bVIzSm5UZGhnZ2Z2eFl3NVM5Qy13Q3YySWVkWDNSUnc3YzRjTGNLVmJxRXdhNU5SSEREaDk1Z19PREdBOUVVVTN0akhjcm5xRjFzM3dhUERzMWNxR1F2RnlRYlg2bmc?oc=5,google_news,1d,2025-12-14T14:02:42.515139+00:00,neutral,-1.1465722309367266e-06
MSFT,5 Ways to Short Crypto with Small Capital in a Bearish Market - Pintu,2025-12-14T10:32:03,https://news.google.com/rss/articles/CBMinAFBVV95cUxQZ1UydDBfVmk2N1RiaUhmZWJTSlM1WWpSTC1QY0tBMlJTMkVPZFhBSTBtWXA3ODg1akZoaGFzQ1BzS2RnRFBySkZDY1I0YWJOZlY0NjlFZS1wSXpfT2YtclhoU0x1MFRCc0dOaXh0QVNWREpxU2thTUhDLTh0WXJvRUlJeEF0b2xMTTlneV9seGV1ZVhpQlo0YTRYOXTSAaIBQVVfeXFMT3JvUTgwMWxoclNNbzJVdlRQTnB1MFYtNm5SM3dlR1dEY0hWTWVOblFjTk1lcUp1NG1XdDc1ZmJGOURlSk8zOWh6d0xIYkVKNWJPa3JDUGcxeG5abXoyY1BhSGpkV09sMENpMDkzazFqVWd2UXZlbHlmOG5LaW5uZkZ6VjVjeFl1RzZ4OWRVbE9INzZGSndEVGE0UXZNTkpRQlpn?oc=5,google_news,1d,2025-12-14T14:02:42.515301+00:00,negative,-0.7541390657424927
MSFT,FORA Capital LLC Has $8.24 Million Position in Microsoft Corporation $MSFT - Defense World,2025-12-14T12:30:50,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNTGd3M1ROalFXMWd1S3hCNzB6QVdkUUtTZmNyR29pajR5di1wTGZOM0NaZXpZOHZTSzluR0drQ0diYnJxVFhyTEJNcmhFeFJvTjZwODc5MklkNHFSd2FaeXltc3ZvbmVRX0dWLWpvY2ZQUWtxSHg5dXpiaHdiSzJwOEt3X3FaTld3MmlVdjlfRm00SHRtVW05ZE5MbWNhSDVOX3hjZXQ3SC16YTRpQzJPOTMxdVhEX3Rw?oc=5,google_news,1d,2025-12-14T14:02:42.515485+00:00,neutral,-6.44972760710516e-06
GOOGL,"Alphabet Stock Still Has Room To Run On AI Silicon, Quantum Edge - Yahoo Finance UK",2025-12-14T13:04:48,https://news.google.com/rss/articles/CBMihAFBVV95cUxNcW0zQ3pqaFFFMVd1Y3FicmdZZEU2d2xFVWFZd0N3TW50RUpBWDVEVjEwV2FndWJFMUJ2UnR0eTJ3N3FnZ011eHFpNTZqQUJTY1lEVVJJZXVNTlEwZnZMcFd6VThualZPdHFzQ0ZncDJJUlMyZTVWWkZBTGFyaUQ3WTFtal8?oc=5,google_news,1d,2025-12-14T14:02:42.856062+00:00,neutral,-0.0008458192460238934
GOOGL,Google stock dips amid OpenAI model upgrade in leadership battle - MSN,2025-12-14T10:30:34,https://news.google.com/rss/articles/CBMiugFBVV95cUxPUGZBY29rZzY3U01vcnU4UVpTVm1qb0pTcVI5bEx4UkpmUTA5bl8ySnVjNG8zRHFSWThLYXBOSFlyenM3b3pIQi1DTVJ1NXpPMW1ERUZ4VGJkQVRMMzViOF9NZXhNdzJXamVrVzhFanNHOTFsU2I2cTdfTElkX1FrNDlQV1BrbFhKUG1uZWdDY28wRjVGYTN5ZkIwNVdEQmV5bzZRVzlJT3RCeWE1TVdUWVljb1JKSGZUU3c?oc=5,google_news,1d,2025-12-14T14:02:42.856233+00:00,negative,-0.9463344216346741
GOOGL,Alphabet Stock in a ‘Code Red’ AI Arms Race: Why GOOG Is Dominating December 2025 - ts2.tech,2025-12-14T08:06:39,https://news.google.com/rss/articles/CBMioAFBVV95cUxPTEJqN21hZDhLXzN1TmpkdGRMYnNaRk41YUJyWnU4c0FPZEhramQ0SUdYQUlaOElGVTZhRG1pZnVGTW1BZEZkdjZmRHh2VEtoaWMzTHNKMkE1X015ZnZ5SHc4ZW9pVTRIa2dhc3VYWWFHSnBQcWRCaUFpeFI1cXZ4RFBNZ0paVmY3aVZiWG9CZFIyOVRBWkw1OFZfOS1xTUhv?oc=5,google_news,1d,2025-12-14T14:02:42.856399+00:00,neutral,0.0065359631553292274
GOOGL,Alphabet Inc. $GOOGL Shares Sold by V2 Financial group LLC - MarketBeat,2025-12-14T13:57:45,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOWIzbmN5ZDRCM3dhMGtJSWhfdG03aTltTmV4TENmenRyTnZNOVNmS0hJSTFtczFSZlpHQ1J1QlNCVDZQa1VFYjlIQVJXUmdJNF9jLXJBVzNvV00tekZlQWJObmJIVDI1YlVKWV9QQjhmZ005bGNTSk5EWEh2di1qVUkwR0w2eVF0d2o2TWdIcUE3THdTbjNiVHp3a1V0LUFWZm1jQlpCZm1aYVZjNlVuaThOSWR0c2tx?oc=5,google_news,1d,2025-12-14T14:02:42.856580+00:00,neutral,-2.3199874704005197e-05
GOOGL,Prediction: This AI Stock Could Lead the Market in 2026 - The Motley Fool,2025-12-14T06:33:00,https://news.google.com/rss/articles/CBMilwFBVV95cUxPbWRtdS1JNUxCa2Vkel9YQnJzWFU5VDQxbFBicExyNUpVX0djZ2RVMUY5SlBmekdfSThGSTBCMHpzR3ltRnpGeE4xOWp0V3hKUk5ZaklOMXJWTWlvSWh1alRUMzNGMmxkYXZaUWhqYlJBZjBmREtyV19pb1lta0lBc3pGZGtqQmZxM0RVS1N5bXNrcEo3RUNr?oc=5,google_news,1d,2025-12-14T14:02:42.856724+00:00,neutral,0.003862873651087284
GOOGL,Is UBER Stock A Good Buy After Slipping 10% In A Month? Retail Investors Definitely Think So - Stocktwits,2025-12-14T10:09:54,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOOXZBRmRuVF9RS2tGRjZ4ZTJwU1J6dm1TTEQ4b1AzTVEzVUJ0elJ4QkhjdjAyVGpkY1pUdktXaTVlMi1QVkJXYm1TdktzNmRJcW4xTEE2WGdabDJPN3pwVGpVNzRldTY2c254dThOWFUwR2JhWVZzaURzcU9XU2p2U1FtUV9rWnlUV1FyalgxZjIyZ2YxNnJFdlZCX3BLcmx3ZmF1UzB4SHlZakZIR0FVOEFLVUtSZ0tv?oc=5,google_news,1d,2025-12-14T14:02:42.856870+00:00,positive,0.9999646544456482
GOOGL,$GOOGL stock fell 4% this week. Here's what we see in our data. - Quiver Quantitative,2025-12-13T16:37:00,https://news.google.com/rss/articles/CBMipAFBVV95cUxOT2V1a1JOX2wyZXNZOE5iUGR6aWV2YWxtWVBFV0hrTTdwd2RJSndVUGpFOXdRb3JVUmdrcXFvY2tJMk5TbGRRTzBJeUs5dHROT0QzZkhPRmo5MzNtSWdqNWQzY0VDV0t4YkFOZHQ5WGstZ00zRDBtZFVURkw2amxRUXQ4Z2sxTmZYTk56clBCcjFYWE1TdGVTNTZlZGxvZ2Y3QTdreA?oc=5,google_news,1d,2025-12-14T14:02:42.857010+00:00,neutral,-6.89951193635352e-05
GOOGL,National Bank of Canada FI Raises Stock Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-14T11:02:50,https://news.google.com/rss/articles/CBMiywFBVV95cUxNSDdwQUN0bVRsTERtaFhWTldub1NrOVp1S1lPaHNoQVJnSjJvQU96dHZIbkhGTjNJVUpXWklwTXVlT1RxZkl3eGgxZWZTbDdTMlJmSEM4eVhaaGhZaS01dF9mNURSdGNEckZGaVZDWmhNUUZmUnBSWHBuMk9KTkdFclFRSGFBa1VWSmxBNGlNaG8yWW9ZOUxhSFotbVZpN2NPT3h2TFRrQm5ldG1CVlV5dVhFOWlVSEg1WDR4UWdyd2w0aGxwdjEwYUVMUQ?oc=5,google_news,1d,2025-12-14T14:02:42.857158+00:00,neutral,0.2995581030845642
GOOGL,Alphabet Inc. Stock (GOOGL) Opinions on AI Competition and Regulatory Risks - Quiver Quantitative,2025-12-13T17:34:00,https://news.google.com/rss/articles/CBMisgFBVV95cUxNUF9ZVkkwWG5rdzlwdk5sT2ZfVjZDM21EeDNLblpWb2lpNzhoaGxIYVBMaHN3cUVyMlNZMjJvSEVNWU9qWmtFd3pTZVJ2UnlEUUgyMG5leTY1M2JXWjNkXzdoMHRCSUZfOFhFR0Z1aDRjZmtjOVpiVUFJTGpPckkyeUlKNEl5eGFTZDRWMkdXZ2RYWGd6bG8tbHNfcFZPTy1aLVlhb2JBY3kzdlVGOW1qeGpR?oc=5,google_news,1d,2025-12-14T14:02:42.857297+00:00,neutral,-0.06434709578752518
GOOGL,"Kestra Investment Management LLC Sells 5,338 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-14T11:13:19,https://news.google.com/rss/articles/CBMizgFBVV95cUxOSnhCSXdsemNZVnRWSlZHeUs0MS1jR3JHVzRjQmRQNWtZUUtGY0dpTm5YNFVvSW5kR0ctRDdHZEZTdEt4dDl5NXpkcU9EbWc1M291VzNReVFjR3VjWmV6OWRVeHE5cjdoX2RtRmlBbGtsVF8zNk1Odkx2RjF1Ui0xUjJzUHR4VjZoR21aUGdZeE41aXN5QncycFlVTUluMUhKNTQtRTFzd0dKLXZXRXZrU2FzWXRQQWNYenkxRDJ1U0VQdm9WX2Yyei0tR25VQQ?oc=5,google_news,1d,2025-12-14T14:02:42.857599+00:00,neutral,-8.693994459463283e-06
GOOGL,"Tyler Stone Wealth Management Acquires 3,608 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-14T13:57:46,https://news.google.com/rss/articles/CBMizgFBVV95cUxOdmFtS1NnZVR3YVNuQkgzRlZuNERFWkt6c0ZKak80ZWItcGlBdmxsd3VjTERUbDd2dC16WmJMZy1xQ3hoNUZGYnBhb1QtRGxxMGQ5YzBiNmZ4dGhWeHdlal9WUFo3UE1la2I4SmdYbVU3NkFtdHhjc2JBMm8xcV9QUHhvUmZhaWNWTFdDc1FLVHZCWW1FZFFybzJfcmphTG1fcTRMb1BoblpiczJ2QUc2NGl0UHB0TEpEVXpYTTFCeTAtZHRxM2NiSXB4cWJmUQ?oc=5,google_news,1d,2025-12-14T14:02:42.857754+00:00,neutral,7.24005585652776e-05
GOOGL,"Pitcairn Co. Sells 7,817 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-14T11:37:08,https://news.google.com/rss/articles/CBMisgFBVV95cUxOVmtvc284R1QyS25YSll1OHloeF9nV0VTTnRVTTB4bVh2NDJySWRTVWREd3FkdEM3M0p5NF9rbDF2V25FdGpCMHBaOVJDRnJvYmFZMElLYVlKcDQ5VDZuSEVZSkttSUJGMXRFblB4cEVoRWhuTmNuQUd2ZFBjeWlvVHRPQjdSUkdaU3l3WGpmQ0VhQU90bUVvV2JpWFRrQjBHQkpZWG83RlBqbHVRSE5WQnBn?oc=5,google_news,1d,2025-12-14T14:02:42.857962+00:00,neutral,-1.631084728614951e-06
GOOGL,Public Sector Pension Investment Board Decreases Stake in Alphabet Inc. $GOOGL - MarketBeat,2025-12-14T10:44:53,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQYklBbUhYRHVlMUM2MWYxZWZOanlOV2FINE01RWttSllQYlRzS1VBbUFPMFNZYno4eGJ3SUNHZ3pTaHlUSkJtblREMlZDMTJtZzlDOS1LWHo4Qmp6UjJ4TGY5RTF3S3JCc0tfVzVCdlNiZFRfSllrMlhtZnd4eHQ4Zl91M0RNQllwWm5RZUs4eEpjbzR3dF8tRTlJbEFhQnZEVFJ6NkVzdTFGLWEzVmJZYUFIQ1JVNU5nazFGV1F2SEd1NElTVWRQb3c2cm1Kdm01Q2FJ?oc=5,google_news,1d,2025-12-14T14:02:42.858105+00:00,neutral,-0.006739810109138489
GOOGL,Tactive Advisors LLC Invests $1.16 Million in Alphabet Inc. $GOOGL - MarketBeat,2025-12-14T11:43:03,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaFQ3Yk44WHkyVGRlUGllb2syNkN6RlpjVlQ3NEN5ejNxeERIUlZieU9RaG1nS0lyNjY2aEhKYndUS3NtN09VMzFZNkFGMzNqMEVBVGlaMkFnaEhOalB3bERHa2FwcnRtZldySnd2c3FkMTI4dWlFd3FsZFpiYUZ6OWlJYnRHX21oUVRESDdqOURXZDNUQlAxQlRXTVUzTEE4bWdOeE1saTc2Z2x6cVozbG0yb2s5YXpjUXl2dFB6cEk?oc=5,google_news,1d,2025-12-14T14:02:42.858244+00:00,neutral,-1.675372004683595e-05
GOOGL,"Geneos Wealth Management Inc. Buys 33,983 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-14T09:56:28,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNWmNsNXZJdkdaUEY1OW5uMFM1UUk0dVQ1NVphTFNWc3hlLW1hOVNjTWFnUDhmMGs3d3B6T2ducVpkVlhQd3N3bnk3OFpfdmd5dU9DUWJmVF8wd1ZPR0FkbzdaY2lEMTJzbmMxSWgzNVNSVEs1dHkwaFRUNk9qMHJhWGJrWUNkVVRxMzV5X2lqcjFfcGl2ZGdsXzNHSXlad3ZSalZXWGZ1MFVSekhPejJPYzQtWnFpMHNVQ0FrS3RMbWZvZEluSE1XNA?oc=5,google_news,1d,2025-12-14T14:02:42.858391+00:00,neutral,0.00010875315638259053
GOOGL,"Parr Mcknight Wealth Management Group LLC Buys 18,394 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-14T10:44:53,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOZlU4aS1ZSDJUSFU4N0o4VHlnblRPMHBMeWUtU2RfaFpublJEZEtkZGl2V2w5bmV5OUEyMzdWS0lzQVB2M2FWZFQ0SkZ1OWtKTTdBSXVMcUVVQmthWFlqVDVna3N0U2c3SEY4X19CNDdzbjZSQno4cEJWdWtJWWpKdDUwSjB5ODJobUhvcVlVVUM0dHEzdVRZT3hraWVqRFpOS3pJa3o5TG5xVUZPTWFkWXpOX0d3RHJPdHVTM1BpWFdVR0lPdTQxc2tDa245cm5BVE1xd3RSS0llUQ?oc=5,google_news,1d,2025-12-14T14:02:42.858557+00:00,neutral,0.00011677778093144298
GOOGL,"Alphabet (GOOG) Class C Stock: December 2025 Outlook, Latest News and 2026–2030 Forecast - ts2.tech",2025-12-14T07:16:55,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSTI5MHMyV3Z4TXByWFpTdnRVRlNyMDE1OV9tOGZyRnFRY0VTRGhzZmRHMnk4SGRYbkJJV2JUamp1YVh5YTVKY3lzWXFEMVhFM3JrWUpfdnN1Q09JU19WeW9XNTl0TTd6cS1lS2tBd1hxSFRkMUZtWHU2dUdSVU9tQmdLNHJqc2VZWTVReDBoSzd5bG1RNTctSFJqVm9sYnJfWFYzSWljMG8?oc=5,google_news,1d,2025-12-14T14:02:42.858703+00:00,neutral,4.133005404582946e-06
GOOGL,DeepSeek just launched a new challenger to Gemini 3. Will it hurt the bull case for GOOGL stock? - MSN,2025-12-13T16:26:02,https://news.google.com/rss/articles/CBMi8wJBVV95cUxNb1lNa1YwSGQ0cTZ0bFVVZXVnVHR4MmpxWTNQaFFxNnVSNnhTRlZNOVB2MVFlRTJxVzN5YVlGSVJzVTA5MmhoRHg1aHpoX1I3WDMzZDB2c3ZwVElsWk4xZm5IeFFMRGR4dVpNVWVYaml5ZkV5dGhwWkFpVVc1TmJIYnFwMS1iSlVxQWdYX09HWDlXaVhLMkNIWk1mY29NMGptbDBiZkE2cVZBZTNGTF82Z29DcjlJRVhBMm1TMGVBbXB3OUw1MFVJMXdWSXBYb3VhTW13dGJtWnc2NlF0NGVLdDNmUnFTVnlBM0xJdzc4OERyOHNxUmhVTTNmNjY1aEtDZmhOUllsM2trYmtVNEdJWUl0aU9GbU9kV2dqenlValoyd010bDBsSGNmaVROeTJieHpHVzE2enY4RTdFUDNOSHUycFZmdDFtcmlIWTdsZTdkOGNXZmdrWC05WWNvMmt3Z2dVaE8xQmcwSHIzcmNCX3RTbw?oc=5,google_news,1d,2025-12-14T14:02:42.859054+00:00,negative,-0.9999985098838806
