ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
META,Meta Stock Slips on Delayed Phoenix Release - TipRanks,2025-12-08T16:49:52,https://news.google.com/rss/articles/CBMifkFVX3lxTE5ZWHFLbUNwUmQwMmktUFljdTgzV2J5cUFZUGlWTmhoOExXNzFONW1sb1pRTnpmWmxwQXpxU2VSNURoMnZicGp6eUEzNUxvcTB3c29wUDI1QXNKa1EtU2xtMnBnZzFIRFhaS3FaTGllSVotQ1AxVkpISVR2NG13UQ?oc=5,google_news,1d,2025-12-09T13:00:41.307115+00:00,negative,-0.9999667406082153
META,Meta stock climbs on report company will make major cuts to metaverse efforts [Video] - AOL.com,2025-12-08T22:32:29,https://news.google.com/rss/articles/CBMigAFBVV95cUxQTFNQT2lrQ2ppa3JpMnpoZkh3VkZFektlSWZlT01EMFFiZnF5eUJ4ckhacVhMM3N2dHpQcHBKQ3Y2UGxkMHdfWmpLLVZEckFpQUt3UDFVMmlpVEllckg5M2hxNXotMERIXzZUTFRoSTl1YzMxc1UwaWRubnowSy00dQ?oc=5,google_news,1d,2025-12-09T13:00:41.307270+00:00,neutral,-0.05776047706604004
META,Many Hedge Funds Sold Meta Stock Last Quarter. Is That a Red Flag? - AOL.com,2025-12-09T03:38:55,https://news.google.com/rss/articles/CBMiekFVX3lxTE50VmJiQ1kwRmhvSHhXb1R2ZElWeldpa3JjRnFUMTl0dk9LcmoyNVRXam1FV0pxTnI1OW5HeE1fdVRsRU1fd28xSk92R3BBOG1ReG9PYUZHUjhVNmJ0RmdSSy1RbUVraFR3bzgwUWtWNlJzNm1SS2NsYXFB?oc=5,google_news,1d,2025-12-09T13:00:41.307458+00:00,neutral,-0.0017614142270758748
META,Why I'm Rethinking My Bullish Stance on Meta Platforms Stock - AOL.com,2025-12-09T09:03:17,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPM3FxcUlZOUJaZE10UlM3TU9jd2JCR1h1U3JzZmpINHdaVzRna01jcnlMdGZsdTF0MDFfWF9va0ZHQ0xLZlVQX0pPNlFXb3ZrdWdZU2ZqMS1wcTVWVzVuc2ZBek9aVkVIZ3dUYVhRXzNCdVJWNElWeTN0YnFJam84d1NodzlQUXd1aG1QTVl5OUxtbGs1MnBNaGQyN0JYTUpYekN3c1pVZHBMWjZLZkNSd3JybmEzUTR4OU9qdzRseW9ZSmM?oc=5,google_news,1d,2025-12-09T13:00:41.307607+00:00,positive,0.9834722876548767
META,Billionaire Philippe Laffont Sells Nvidia Stock and Buys a Mega-Cap AI Stock Down 23% From Its High - AOL.com,2025-12-09T07:04:18,https://news.google.com/rss/articles/CBMijgFBVV95cUxNLS1zOUVYcXkxR3FhT09SbEpqSkxCMWsxcEcxNGx2clB1SWlBVV9VZ3hwaHhISzY1YUJQRVdBX3RWZGtjZEd6eTE1Sy0zU1ZHYVBwUnFSZmdlNk9MbUVBeWZ0SnN5a3NIWFFNZ3dBQVVFOHl6Y0VCcDNMdWVOU294MDlybnZHcVBxa0RYTm93?oc=5,google_news,1d,2025-12-09T13:00:41.307741+00:00,negative,-0.9857169985771179
META,Prediction: This Unstoppable AI Stock Will Split by 2030 - AOL.com,2025-12-08T17:53:38,https://news.google.com/rss/articles/CBMihwFBVV95cUxNVlNKZUYwalgzUGRJZWdINDhWaEhFd2I5SzdnTDVhN2JHV21uTzJHOVF0c04wXzVoQ2tyS1lhTkE3Qk8xY3pOQUhkQlI1ZWFTRFhyNmxFZ0JaOUxOQk1lVzFMODhmbUVKaG1wcVQ4VmtiMHFzRlQ4bTlJODRNZnlfSEt6YjlBUmM?oc=5,google_news,1d,2025-12-09T13:00:41.307912+00:00,neutral,-3.0401197363971733e-06
META,"Meta Platforms, Inc. (META) is Attracting Investor Attention: Here is What You Should Know - Yahoo! Finance Canada",2025-12-08T14:00:04,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPZ2xXSHk2cmtEdWVMeUx0eXF6Mkl6ZEtPYUkwVS1rYm9DWU1aNDRMOG1URUJYU1Fra0lMbnZLYzA0NFVFMTg3VE5vakY2YTExdlAwNzZjaFpuUVVGZEZWVllVbnJRNTJCUFRiV3lOT2JVWlU2TF9VVVFIRHdXNjhLMGRDWUVRaURxTVJF?oc=5,google_news,1d,2025-12-09T13:00:41.308091+00:00,neutral,-5.218468504608609e-05
META,Bulls Bet on Alphabet Stock as AI Race Tightens - Finviz,2025-12-08T18:19:21,https://news.google.com/rss/articles/CBMihAFBVV95cUxQS3FZcjRsTWkwUHJJc0hDS3lNMTZmTE1tOXQ0b2FXRGJqWlhMb0JQRmoxQVctOUNVdWUzbllqWmlIbTU1WFhsRzUzb2M1VkJ2aE5sUlVlSUJjZGE0NnIwaDZheW5wcEJJdDFKVmd1amRJR2dWMFk0ekItQk5EbVlES08wOUc?oc=5,google_news,1d,2025-12-09T13:00:41.308255+00:00,neutral,0.021121948957443237
META,Meta Platforms Stock Jumps on M - sharewise.com,2025-12-08T19:50:00,https://news.google.com/rss/articles/CBMihAJBVV95cUxNQlNJanp2ZmhSYU9PMDMzdHdrU0NQbmpDRFk3WlRSZWN6Y1d2NEV4M29PU3ZpNy1YZE13bmFWNG1pclRKekhNdzRFaTJ2WnB6N1hkVWdqY1gwMmVJbzlwSTZMdUI0NTFfVnk3ZVVYclRQc2RQRjRHcENJZmliNXhwNHFJYUJqbVRKWEJUdmpUcWFFX1R4Z2xtSGpqS2IwSTZIRm1DNjZ2NGtYTTdJQ2VlbC1FbjEwZ2V0ODhFSi1IejFsaWxmMTJJVTlvZV9nX3pfUlc3VUYzSmVkaHlSMVI1Nkt1TGhWQlEtWVY1aDIxWnNDazVraUtpNlBZb0VZRW1zVXBQTQ?oc=5,google_news,1d,2025-12-09T13:00:41.309571+00:00,neutral,0.00032737472793087363
META,Zuckerberg's $71 Billion Metaverse Retreat May Be His Most Calculated Move Yet - TradingView,2025-12-08T17:25:02,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQV2tReE5uVjdBd3FGeVlpNlBPclBiNHh3bGh3dGdTckVMa0tSdlltQ090c1l2Y1pSdGI4c3J0WFMtTTB3UTYxUlgzWGRCUWY5VUpTcHdOSEh1VzJKWDJlV0E1SC1KYkN5VHNTZ1VFa0czMFJqazl6emtSUEpJeDhZTU5UdWdfQ0VpQWlhNE5XRzZ4QlZXaE9BUWZQVmc0Wkh0N2FvZ19OVVo4N2NvdEFsYnJoYXl0TFJvOG9CN0lIOHFhRnR4cXFRNS05UnFOb3NaQ0VF?oc=5,google_news,1d,2025-12-09T13:00:41.309808+00:00,neutral,-3.384117917448748e-06
META,Why Nvidia Stock Just Crashed - AOL.com,2025-12-08T14:00:48,https://news.google.com/rss/articles/CBMifEFVX3lxTE10TmppeF9wNm83QVlzR3hGcUs1aS1yaDAwRWpyQkVxQS1yeEIwWWN1ZG52aDJycUxaNlkyZnM1eUJNYUZ2Q0t3SmREMDNJWDBwTzZQZ0EtY3V4VWtFQUliLVk2eTlLcVYwTlJhZzNRX1ZkSXdJa0VXTjVybDg?oc=5,google_news,1d,2025-12-09T13:00:41.309949+00:00,negative,-0.9806138277053833
META,Take Profit: Is META stock affected by interest rate hikes - Bear Alert & Free Reliable Trade Execution Plans - BỘ NỘI VỤ,2025-12-08T15:13:50,https://news.google.com/rss/articles/CBMiggFBVV95cUxPa2NoY2NFQWtNNG5rMWhZTTJKVi1XSFRqT1NhRjBOZXlzRzBGSThEWE4zN2Mtci1XdmpWUzR0OFI5VFFwTlZfX05ESWFiM21iVHloZzI1Snp5Unp0Nlh6RFdUZmRFNVNnMXhUbGdXTkNTMEhqa0tQZEk0Nkc3OVNobm5n?oc=5,google_news,1d,2025-12-09T13:00:41.310166+00:00,neutral,-0.25347477197647095
META,Cathie Wood dumps Tesla stock to buy these shares - MSN,2025-12-09T01:17:12,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQOS1Oa051SWZ1R0Y3ZUJsSnh3ZVBwYzFfcGF5cDYtMndIMzNoT1RBczU5Z0dJeWtLOHBCTm5Ndzlqdk1iZ3BGRlVmRDNNUHdNV29rdTBJWTVjOUtDNl9lZkl5SklCSE5fdlNjNnFKbHBVeVFxTU1BRHplSEdWYmF2dndCNkthb1RDeFpsWk45WEtpNElObFlPUU9IcXJEUjk4VU9nbkF3MWc2SVhXdDNCMUlpVUdwOEFPc25TUTBFTmpQdnVTbGh3aw?oc=5,google_news,1d,2025-12-09T13:00:41.310357+00:00,neutral,-0.002285548485815525
META,Investors just handed Meta a $69 billion reward for scaling back metaverse spending - AOL.com,2025-12-09T00:09:39,https://news.google.com/rss/articles/CBMifkFVX3lxTE44UmszQi1faTVfLTQ4bFFpLTI0Yk5TYjlsT0NUUUZkRUdWbjBhZlh2ZDRqbVBGZURUNjEzS2JLcXZhaE5Sc0hsSlc4NE8ySzJVUE13RXN0aXphNHVETEs4UVdmamtGS3NlUzBuZTF0cFVvcF9aZmNjc21CS2VHZw?oc=5,google_news,1d,2025-12-09T13:00:41.310536+00:00,neutral,0.02607903629541397
META,"Analysts' 'AI Loser' List Points To Risks For Uber, Adobe, Intel And These Tech Players - Investor's Business Daily",2025-12-08T18:02:00,https://news.google.com/rss/articles/CBMikAFBVV95cUxQeUZVZXgzUnYwNXh3S3phbzhzbnN3ZFNGaWk0UnZDX2tmZHR2cVVEdnNUZEkyVmNuRGlFd2M1SUo2VTFyRTZmbGJnZnpaQV9DTFRVV0tlUUhJc3FHdjBFUFl4MVB5MU0wR3BGT2phTWpnSk5PT1pFUXZpdDJKTm55REdmejZkQXZCSmdtUnkwdXg?oc=5,google_news,1d,2025-12-09T13:00:41.310698+00:00,negative,-0.9999800324440002
META,"Nvidia stock falls after report says Google, Meta in talks for multibillion-dollar AI chip deal [Video] - AOL.com",2025-12-09T03:31:54,https://news.google.com/rss/articles/CBMifkFVX3lxTE4weUVvX2ltYjBFTXBkRVlJcElZcWFEMGEzUUY2bC1mQU16SGNqMmlVT3htOE5xU1ZYOXEyUFN0cDVwaEtTclB0d05ZREFPTDF3N3ZtUExDVV9ReVJLM1dkUkU1dTVwc21uckZsRDR5aVpqdDY2OFVDVFIzUlJjQQ?oc=5,google_news,1d,2025-12-09T13:00:41.310879+00:00,neutral,-7.208754595922073e-06
META,Who is Alexandr Wang? 28-year-old hired for 14 billion US dollar by Mark Zuckerberg to lead Meta superintelligence labs - financialexpress.com,2025-12-09T07:19:05,https://news.google.com/rss/articles/CBMihgJBVV95cUxOd0JrM21mNEVGSTFYdTNodmJSQjBmb2dRRjZRejVMUnBDVm1PYTRqc1lGdjlQUFhZWFVQV3dIcHQ3ZDJGRG5vNEN2Sk82elJRUE5XelBGZXdydlJEVVNuSmdkX0dOblUwMGZpZUZuN1ozWnhZblUxeTBpeGUydGRVTjZuZjBFSEpVVnBuSlItNnZta0ExOHlTSDNZczE2NzFxQ2thaEhyS1JZYXlURWMyZmdQV1VDOTJQRE5WbHNEOEo2MGdYcVBza3lnUjVYWXRXTEZfemw4RXhKNVI4bjh2ME52aHhVMkpBSThCd3JZTmcwSm54TWV3b0lYQ3NKbl9TUDhuajFR0gGMAkFVX3lxTE4xVGZwQk8xM1JoUll3YjM4T25RRHpuTUd1bU9xblhxQnhhNTZmaTRBSHByNk9acUpZd19KZmVWQlZZaFE5MVpRVW1DRUpFUmFqelc2aU9aRmtjNzFRazAxLTd3MHE5aFRGTXYzajY5MmVjcFRVVWlMU3IyMDBpTm1CTzNRMWdsYzZwbkxiU0tfdTRtT2JhS19XcTlmekYybTFsbnptZGpBbGNiUm0ta0JDZ0t0SEZ2bnNnVTJEaG9jTHJLTWRQZDBEYzA0cVlJMGpkUUpTS1lpU3N4ZEYzenYtUWZCcU9WRzRYeTFxdGdydXpadElYbzhhVTBqTVVfVEFxaGVlZ2NrMWtxb0c?oc=5,google_news,1d,2025-12-09T13:00:41.311059+00:00,neutral,-0.00017176149412989616
META,"AI Winners? 'Picks And Shovel' Stocks, Not Meta And Microsoft - NVIDIA (NASDAQ:NVDA) - Benzinga",2025-12-08T17:18:20,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQQmVSTUROYnRGNEtaWlpHSzJpZ2lRdTJ3VGZ3Ry1UOE82dTJ3YmNDQTU1bVlMcjcxdDhmV3BSRUIySmg1bmVXRFpxUW1zTHFES190T2theVBoSHdqM004X1Rmbzlpdk04S3I3X0I3T3EzUm1BaWpSWF9LVVBtWWxsRXlKemFHX3hPZS1nN0Jma3R0Q2xCX3NReklwTktJRXJBdWhmUTdRNUtaZw?oc=5,google_news,1d,2025-12-09T13:00:41.311239+00:00,neutral,0.0004238184483256191
META,NextEra Energy (NEE) Stock: Company Reports Google Cloud and Meta Partnership Expansion - parameter.io,2025-12-08T16:17:46,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQVjFLd3hZT0dNT3FUU0M0VnR6Wno4WEd6NWluRnlCRVZySlduUDd5bzlqVURHSmthTTFCNEhZMURCSzhwY1dMcEk5Z1pURFFmSVZLeGhWMi05ODMwbVUwaWpFUldUVGJ3VUFuWFlfUk9BSVJ3OVF5S19GODVzRDRna0U5Z053bjB2bEJucGZKM3hXRnJSLTZ5VzRJQ05KYWtuZ0VUeE80X2dvZw?oc=5,google_news,1d,2025-12-09T13:00:41.311440+00:00,neutral,0.00026188837364315987
META,"Meta Platforms (META) Stock: What to Know Before the Market Opens on December 8, 2025 - ts2.tech",2025-12-08T13:39:19,https://news.google.com/rss/articles/CBMipAFBVV95cUxPNDBTMzNrcHNvcEVuTG5CeWt3LUlMenVoX0JHbXk4YkRwbGx6V1M1N0ZsRmJnVUhzcTd3a1lNTjRuU0xTME9Jdk9leS1aRkJPR0hPQjlVRmRSXzVmWXBvZGhFdzlYNzRXdjJoWGsyV1cxT2hhMEdlNjJxVzEydUJVdXZnV0VNY2hidDVEQkRieTdObnMyNlZTcnF5VkREVXJlYXlwaw?oc=5,google_news,1d,2025-12-09T13:00:41.311588+00:00,neutral,1.778183832357172e-05
META,"Meta Platforms (META) After Hours on December 8, 2025: What Investors Need to Know Before the December 9 Open - ts2.tech",2025-12-08T22:14:42,https://news.google.com/rss/articles/CBMixAFBVV95cUxQQ25ZczVrZXJadXZHeWhWbTVxS050cGwzbjhSamRRdVBfUlFTa1BWaEtPem1CaWN0dGl1OXVOakotdjNCVGthazQ2QkwxcWp5THpsMnV3QlZtQ0p6d0J6anRIZU1INWtMZDQ0eXhFenY5YUtfdjJUTFRzS2pLYUVzV05EWjZLZzMyT1dhSkdETWJYT3lORGZaNEdZZWpCcWZKV0hHRUJyRWhUbkdEM0NxaFhxcFpuQkJWVUJDNXBCbVJHUVFI?oc=5,google_news,1d,2025-12-09T13:00:41.311745+00:00,neutral,-8.827573765302077e-07
META,"Meta Platforms, Inc. $META Shares Sold by Fisher Asset Management LLC - Defense World",2025-12-09T09:44:25,https://news.google.com/rss/articles/CBMisAFBVV95cUxOYWRzeVZyVktSbjJZdm9oT3FYY2hub0xtYVZBc1BONHVsUU9fcEdES2c4ZzZfeXo3eHoxSGlhbXJhS0tYa3p5U2NyRVM2N2FWbVl0WFVMSHFxSTVfV3llU3VndGtER2lqcXdpbUp6VjFZYk9BaTZ4U1BIZkxncEp4a1BHVVJSVDM1MGNJWmJDcEEzNDJtQUV4aGRzSE40a3FrajJBVFI2bzlHVlBDTGQxZg?oc=5,google_news,1d,2025-12-09T13:00:41.311887+00:00,neutral,-2.2471918782684952e-05
META,"Meta Platforms, Inc. $META Shares Sold by AMJ Financial Wealth Management - Defense World",2025-12-09T08:24:53,https://news.google.com/rss/articles/CBMitgFBVV95cUxOVjJTWlB0NGxWTFF0ZnFLdE9BQzhmUUdjY2pGQVJZRHZOb3FnVWFnb0lMWmZ5YzBhclBacFZhVzB2ak5MZW82TXBlODI2M1J4d25NNHhUNC1sVzZObzhMcEt1aE1GQXFnNDVpblZCcWp1Tk1WVENmTHdzWVNod2pDSURmNkd2LUZqZHJ5LU13YVM5M3lOdEtkWjZralhRd0ZsZnhIQVhBb2x3QVQ1cl9xeUdGLXFNZw?oc=5,google_news,1d,2025-12-09T13:00:41.312094+00:00,neutral,-2.618484722916037e-05
META,"Beacon Pointe Advisors LLC Has $97.21 Million Holdings in Meta Platforms, Inc. $META - Defense World",2025-12-09T11:04:37,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPMThENnlzeFY3NU5kVjNEZm56SlFndzIxSHNjX0VhN0RSVkFoWm9peDZCWlNiWXNLLVg5YnBNRGtzczdIVzlXU3ZZRmtlVXFSQ1RBb2l1aEFGRzczQnE2Y0ZrLWw5SDBIRzFmWFViVFcwSklmUENUQjJjeWRHbm1Jc0M5TUM1ZFVwbWVsc1N3bEI5VUJtLVJlZXc3VktkWkRtTWJyNDRnVUFMTDVTelZYTjc5WnMxb3NyUlZ5T01lRXZUTkE?oc=5,google_news,1d,2025-12-09T13:00:41.312268+00:00,neutral,-7.498093509639148e-06
META,"AI Stocks Today: Nvidia, Broadcom, Meta and New Robotics Bets Shape the 2026 AI Boom - ts2.tech",2025-12-08T16:59:27,https://news.google.com/rss/articles/CBMipAFBVV95cUxPRWkwOVdJeTZxT2hxcnpuM0VKTzZmY0pFenlSc0JtQVZ5WUJjalNvQW9iQUZJRF9aVGc4aDN2OGdaeWdtSmJPSjVaR1QtTGg5cW5uZmxHb2hRT3lMQXkyUHVpSjd1YllxcXRneEtOQ042OHlFUkJROUtZTGZrb05haWNyZVp2NklDQ2tid3pCU3dSaERIOFN0Qjd0WlM1a25hN3ZDTA?oc=5,google_news,1d,2025-12-09T13:00:41.312458+00:00,positive,0.8330098390579224
META,"Boston Family Office LLC Grows Position in Meta Platforms, Inc. $META - Defense World",2025-12-09T10:14:58,https://news.google.com/rss/articles/CBMisAFBVV95cUxQWHdsN0tJYTBQd3ZuZ2hjNUNELW9RX0hsNk9Zd0hfN19jYm10TmQ2VE1uR3ZhcW9XcUozZno5VWEyemhzaW9uZkN5VFg2NnBvZ0N4WkJ5emRmWW1lZlBsYV93WE91YzJpV1pvdHZXMXUwZXdpYU9rdEpvSnVXMFBHdEV3VC1YckZHWmlDTFBZcnF3V1J6QTBBRXJVUFhwcDNnYzNJRlF4SzdvbjcxSUN1NA?oc=5,google_news,1d,2025-12-09T13:00:41.312624+00:00,positive,0.5393707752227783
META,"Arrowstreet Capital Limited Partnership Sells 1,360,573 Shares of Meta Platforms, Inc. $META - Defense World",2025-12-09T09:00:11,https://news.google.com/rss/articles/CBMizAFBVV95cUxPXzFld3BWTndkcTNqX2xYNDRLMXk1WW9QNTIyMlpZOUhDV1Q3dXJpY1hWbm1SSEtfRWh6N2t1VU8tQ29Yem9FSDg1S2JFSzNoMHhvZGxQaGtXVnhfelVDQVE5OW44aFc0NTNFN3ZldFJmX3FMYlZFYXdLM3V3UHphd1g4VWNpZGJnUTh5Nk1BVWIxb3hPTmpFQ3BqdWRGOTZZNERYaUlRdnFVOUdiWnVWUUV6dzlxWVJsX2hoS2duRlVtSmZaRUxRYjJ1Y0k?oc=5,google_news,1d,2025-12-09T13:00:41.312760+00:00,neutral,-2.133188445441192e-06
META,"Meta Platforms, Inc. $META Shares Bought by Delta Accumulation LLC - Defense World",2025-12-08T23:59:48,https://news.google.com/rss/articles/CBMirAFBVV95cUxOT2xUXzBhZWhKUTNBaERpX2RralFuekpyYzlKaS1ZakVndXVwTEpWd0NUdGk4WUpIUTBUbk9tWnloT29uSDZTazV1bVlyeGFjaS1JUWVYeFBFX0RuVWFVSUhlR1QyVVZxVEtYTDdlZC1YRFBHMDd3ekF0QmthNlhYbDZ5QXNxeU5GaGdrNkplM0hvT0E0cEpUM2V6QktvdXAya2tiWFc3NGhaSWJW?oc=5,google_news,1d,2025-12-09T13:00:41.313002+00:00,neutral,-4.006130257039331e-05
META,NextEra Energy (NEE) Stock Soars After Landing Massive Google and Meta Deals - Blockonomi,2025-12-08T14:44:48,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWlVPR1pMVF9DaGs3R2c2T2I2VVNFbFZFSmYwUV8wNFdMNEZweDdfd3g4WXNWc1dKMElDSVAxUHBtUzlhT3BIdGhsWGlIRDFic1FhdjJiNHhxWEw1V2J4RGR0VldRcFhydFpMWmxLVU9RcnVGTVpoa1ZTa3g3MkFvUnlsRk42MWVzcGcwS3RhNXdTZjVSZjlpemdKZW9Mbnc?oc=5,google_news,1d,2025-12-09T13:00:41.313157+00:00,positive,0.7428411245346069
TSLA,TSLA Stock Price 2030: The Next Trillion-Dollar Move? - EBC Financial Group,2025-12-09T09:15:00,https://news.google.com/rss/articles/CBMigwFBVV95cUxQeC13dlgxZlkwWjB5WHN1LTZHQ1RhVHpWN3dJYXk3eEU5dWEyQXRmc2NfeEVLcnlkWGFyMGx5eGZqdUhRWkNtZV90Ump6MWtMRWcwaWFvZDFFZFhWYTJVeEVUWjdwQ0VLOWtKdlg0UldVS2dKWXZzbm9kQ2hlOTJ4MGFpTQ?oc=5,google_news,1d,2025-12-09T13:00:41.996628+00:00,neutral,-7.650859515706543e-06
TSLA,Tesla Stock Just Got Downgraded by a Major Wall Street Firm. Here's Why. - Investopedia,2025-12-08T18:49:32,https://news.google.com/rss/articles/CBMitAFBVV95cUxQN09jSi1VaC05TUFVTF9sODlvSDhMUnRwNk90VlBieFlWYmZzZWlJVmFTT3hjNWVoSmhrMWhfR3dlVXNDaUs2d0otZG55TTlEOHJVMDBRa0pRSU41b284TmpsRW9DZlg0QjRwSHF6ZndPTmZoM0FrQ0prdmZZSHJJTXpsd0RHQlVLWmxmdUZhdnJoVE1qaFNpMk52YmhjeVBUQ3dCNHByVzV6OW94MXYxV195OTc?oc=5,google_news,1d,2025-12-09T13:00:41.996869+00:00,negative,-0.5836785435676575
TSLA,Morgan Stanley cuts Tesla's stock rating from 'buy' for the first time in 2 years on valuation concerns - Business Insider,2025-12-08T20:30:00,https://news.google.com/rss/articles/CBMipgFBVV95cUxNSDUtSkg2LWtxUWw1Tk1VRTNGNlpNaVFHYlpmWEtUd1k3d3ZGclkyODVybUViMHA3cWlSTE51amNUdmNwMWgzMk5Kc0tjNUo1RnNVOERhYk5QQWVUNUtaVXNTNU1EMlZDeTBiUFUxdVAtN20tamc1M3dreXR2RFdNVm85X3dPOExCRERNd00xaHRxRG1xMC1hX21oZU11UXk0ek5FT1RR?oc=5,google_news,1d,2025-12-09T13:00:41.997048+00:00,negative,-0.999952495098114
TSLA,Morgan Stanley Hands Tesla Stock New Rating And Sees Musk Hitting This Many Pay Deal Milestones - Investor's Business Daily,2025-12-08T21:08:00,https://news.google.com/rss/articles/CBMisgFBVV95cUxPV1lVQXQzQjMxMGJ3MENDdXU0SEhqS21aeHBGdU9ENHkwbUpobzhFMmlMb0UteVNrVXpfRm8weGVwNGJtV0tFck1FTjVNVEIzcVN3aGtieGc2amgzR05oUkxyYkZtblBST1FvWGFfN0xUa3MyVkEtZ0R0akVIVjk1WFkwdDZDOXJSb2xTcnloNzBxM3dnV2RKSzBvQjZEZGdtTjJuakpkNExQTzdteVZwdTh3?oc=5,google_news,1d,2025-12-09T13:00:41.997213+00:00,positive,0.999861478805542
TSLA,"Tesla stock drops as new Morgan Stanley analyst downgrades shares, citing valuation - Yahoo Finance",2025-12-08T22:25:22,https://news.google.com/rss/articles/CBMixwFBVV95cUxObDdSR0dyNUhmQ0JDZklpVldlQzNMM3RwM0dUWGJpX1dOXzB4SGh0dDlsZENXUERjVjh6dDZzYXJpOGpSUzBnQTVfN3psRFNRQ1JvLXlJMGpueUZ2UllSbkV3TlFKc2E0QjVhQzVpWTR0aVpWU1FMRW50LVFJMTRuZnJJUGVHemdzVEc0M0p5X1J3YWJyS0UtU290NFFXZWx1WTZLMGdaY21uRGlYZ0FaOGxlMjRlZ3I0U2hZa0cydURKS0RFdUhz?oc=5,google_news,1d,2025-12-09T13:00:41.997358+00:00,negative,-0.9999117255210876
TSLA,Tesla Stock Drops on a Downgrade. Why Its Price Target Was Raised. - Barron's,2025-12-08T21:07:00,https://news.google.com/rss/articles/CBMiggNBVV95cUxOQU1zeDNGM2JUdTdZdFNKZFgzVEpvd1hVbHE3WldmN0Fid2lWTVRabjdxa2JLOHQzVVpyMGZhc0lVWGs1eDBzTFhoQnZBNGZlRkEyYVVtUU5MRU5FS1RGVXpPdHlQeUxheXgtS0dNN3paQ0NUT1pjSjg0Ql9FeVBZZGZGRHBXQkFrLU5nMzZsUFhha29EWG1Tc1ozZzk3OVJEX2cwd2o4X0dzcE5mZXBJdzk5akQ4cW1zNk9GdWQtaFRxYlNZbEIyR1lXeE1tcWxORnBDaDQ0dWJ6UEZCeE1tNEl5SVFteFpTYktwYnRzZ1g5OVdIWmhrODZhWTM5N09tUXlGWHpzUjZVakwtUjdRUXZyVWdCUE01LThodFg1UUNreTJ4R2dnMHdSUjE5NmF6LTR2U0pKcXY3c19RMjkzaXlKQ2xoU1g3a1FFeDFwSHB0cGFkTm1rZExKem5ub3lzVGJNcXV0QUZoVFc4WEJBaWJ5aDc3MDhHRVJBbXR2YXdmZw?oc=5,google_news,1d,2025-12-09T13:00:41.997552+00:00,positive,0.5153668522834778
TSLA,Wall Street Price Prediction: Tesla’s Share Price Forecast for 2025 - 24/7 Wall St.,2025-12-09T12:30:03,https://news.google.com/rss/articles/CBMirgFBVV95cUxOdXA2ZGVJRmFGOWR1anh6VFpYcmgxTm1CZ0NCRXNNaTB4RFdUUWxSYkl2TFNWRkZqN0w4UDM0RS0ycDlsM0dIcHNFZDhSTGx4clpsR3E3TmxfX094eVRvWFhHUmgxdHoyZWs2UXBjLTE1TGhzcUpILW1WUDNHZmp1ZlNwMWRkbUNIWHJDU3ZSU29mRGJENXBaSk1UWGtpNkFyQzdPTTY3SFlpcnRzd2c?oc=5,google_news,1d,2025-12-09T13:00:41.997712+00:00,neutral,-1.4347963315231027e-06
TSLA,Cathie Wood Keeps Selling Tesla Stock (TSLA) — Is Wall Street Getting More Cautious Too? - TipRanks,2025-12-09T07:40:16,https://news.google.com/rss/articles/CBMiswFBVV95cUxNcHhDNzYzcm50QVpyWVplQmQ2Qm5FOGlJV3VqcnRZOGxkdlZNeU16QnBzaG5HWjlCQ1VxYnp3OFA0dlBHYmlRWGlYdDNNUTZFb0k1bklNa1ZyQnE1VFRJUFoweUQ5R0JWampIRkZ6X0JrX05ib0dwZ1ZwLS1HTkFzM2xIUS1CbmFuTDJQMTRVQ3FOWFZqTS1yNTJGajk3X2l5ZTNGV0NrY09qMGo5YnVUbUtqOA?oc=5,google_news,1d,2025-12-09T13:00:41.997937+00:00,negative,-0.7351018786430359
TSLA,"Tesla Stock Price Today (May 9, 2025): TSLA Is Up Early Today - AOL.com",2025-12-09T00:19:45,https://news.google.com/rss/articles/CBMib0FVX3lxTE5pMkNhd1R0Vm5EZ1ctb1RRRDZ1N3Q0XzZxRWRIQUhfTTVSemtleDVYWGs2SWVpTGotN0tMUEp0akwwVUp0U1M3ZzBvLXdyYjVrTXFianp1T3h4azBHdjJyZE5jSWJSSkZoOXhQUDFjSQ?oc=5,google_news,1d,2025-12-09T13:00:41.998122+00:00,neutral,-6.269081495702267e-06
TSLA,Tesla: Monetizing Cybercab And Optimus Isn't A Futurist Concept - Seeking Alpha,2025-12-09T05:37:48,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSk9UZ2dTUE4wMldKd1gzTy1BWFVlTV9rNFRlU0Qyb2ZydkQ5X3NKMEczbmsya09XQmMzT3R3UjFqX0szQ2JGdXpCMFVjQzZ5U3Y5X2Jyek40TEFnc3UyZ2QyeDVhMjNnSHE1d2NRQnpPdEp0TFFfQzNVUXZiMXpjRXNJRFFfTnVqZm1fUS1nMUhienVFT29YanRTcmpPc00?oc=5,google_news,1d,2025-12-09T13:00:41.998292+00:00,neutral,-0.004664161242544651
