ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
META,"Meta Platforms, Inc. (META) Boasts Significant Upside Potential Despite Morgan Stanley Price Target Cut - Yahoo Finance",2025-12-18T06:15:00,https://news.google.com/rss/articles/CBMiggFBVV95cUxNbkFRWnZGM1dWeThpWUtyaWZjbkxkWk5KNkQxSUxYNDZRNDJkNlBfSW1xSzg3VE1BakptZEJ3aHBuUnBvazhjWVZzc1ZCcTRkOEUyNExFZDRWVnB6LXdSaGc5V0dwWUVCcUJ6V2FkT2NzM09SSVFoekc1SzRfUTRITFlB?oc=5,google_news,1d,2025-12-19T02:59:13.084383+00:00,positive,1.0
META,Meta Stock Rises as AI Godfather LeCun Eyes €3 Billion Superintelligence Partnership - CoinCentral,2025-12-18T13:57:52,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbEs2amNyd2c4LWhoQV9tUWt1WVBxVzI5T2VQUGZGdkptVkFCR0hBRFdRcUJyZXNkcEtGZFp4dVQ5bVVCdko5QXAwRE1ET3JoRlc3OFRtMW9GVFpTYWZobEFOQlFFRW1scnF0SGJyZExZQ0VlS1hyekRzUklLeTFseDZISXRQUm0wb2JSWGlHOTRYenJ6RzZWb2N1TUhaQmlXZjlCQzdPWlJUM0ttcHc?oc=5,google_news,1d,2025-12-19T02:59:13.084525+00:00,neutral,2.693462920433376e-05
META,"WealthBridge Investment Counsel Inc. Has $4.42 Million Stock Holdings in Meta Platforms, Inc. $META - MarketBeat",2025-12-18T13:52:16,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOc0hlSUZpb3RyTlRYMndKX0o1endMR1RuVTZFYWE4QmI4dURld2VJa0NnS2JZQlV6SU5vOVNEUTFLOXJJejF3NnVNcU1UMldXdTBTdllKM0NjeTZOMERlOEtSVlZCVlNNLV9ycjJrLWs2d3ZkdzZpSUpXbXZ2VVZJbk43bEtoeHBLNnlYazMwZWNUOThJOExKRldGbGNkOXdyb1V3MFNFR2J3U0Jfc3hvV2NqSDJwVzZsTGlOc05WYzZNdDhwZ2p2WVpRRC1pc2wyakFnbjNXaVQ1X3gwc1cxVm13aFVBT2pKeVE?oc=5,google_news,1d,2025-12-19T02:59:13.084705+00:00,neutral,-1.3882249731977936e-06
META,Everyone's Watching Nvidia — But Meta's AI Payoff Is Harder To Ignore - Benzinga,2025-12-18T21:51:33,https://news.google.com/rss/articles/CBMiugFBVV95cUxNR3hyNm1fY0NkR1FZc2ZrQ1VaVklsU2pwcmRraGdodzhmTEF4RUFNNHRUQktFRzBhQS1NYU9tVjVFN3ZuSHFzZ1YzdTAyT3lBYWwwd3lqYlI0ZEllbF9zT0NzRm15Wkd4SGxPRjZ3WS1fU1ZVOWxBM3V4cjJSUEdqbDhoR0JqcXNzUTNfbTBoT24yaXluUzBLT0w2R0Z1Y1hXU2VydWV6LWdRTG04Vmdacno3Q2tmM1M4b0E?oc=5,google_news,1d,2025-12-19T02:59:13.084901+00:00,negative,-0.9869821071624756
META,Why Meta is My Largest Position By Far - AOL.com,2025-12-18T16:38:06,https://news.google.com/rss/articles/CBMifkFVX3lxTE8zQXlST3cyblBhcnNFZC1wcVJkVnpYVF9aLWl5aVJyM3N6elNZUnhnZlkwUnFzOTBLLWN3dE9XXzZGOFBST25WR1dfUFdJcEFtNzJKZGMtN0o4QWJtQkNSVDhOWUxnMnRYZ1ZXUWJFY3NnSG1aamlJdHItUHRCZw?oc=5,google_news,1d,2025-12-19T02:59:13.085043+00:00,neutral,0.0045533510856330395
META,"HF Advisory Group LLC Has $4.27 Million Stock Position in Meta Platforms, Inc. $META - MarketBeat",2025-12-18T10:47:15,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNTjJ6NVlmYzZhU0RGREFETmJjNjIwTE9TMXhpdkVSdG8xU0tZY2lsZmlHWWtVdGprQkZ1TlBlSGVlRFFfcUxHZDg2bFBNLXk4dG40QlF2QzZjQ3N0OXU5NlhiSHJoZDU1TFZTaEFOOWxmQWZIemQ2cVVnaGdMbTB6Wjdvb0F4YlNmY0ZYQ3FjY2tOcENaVTFyemdQTlVneU93T0dvQ1ZxMWJsUHgyN08tc2NCQ0lfQ3dpYU1sMWZleGJ2OU1odGdKZlRSSm9XOS10ZUNpZU15RQ?oc=5,google_news,1d,2025-12-19T02:59:13.085191+00:00,neutral,3.167983322782675e-06
META,"TruWealth Advisors LLC Buys 3,598 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-12-18T10:47:14,https://news.google.com/rss/articles/CBMixgFBVV95cUxPV2FWbm5tN0d3bmhFdkRoaUtnSmJPZkp6NXVVZ2FGRkhJZHYtRWstMW51V0ZOb2sxTXFZZ1FaR3ktNmxJR3Z5SDZZdzdOd0tmTWZtRHliNVJta1RrdDAxRlV2cGFvV2EzUnZKU1l6Vy1zWUF2amJKWXZZclVpeTBKM3pUYmxQOVlYaW04ZDBXYy14UmlFbElmQzFicnUwTXhIVUxTZmN6RXF3dS0zMnhBdFJMTjNOUFoxZ0IwOFpsbjZaVkdOX3c?oc=5,google_news,1d,2025-12-19T02:59:13.085341+00:00,neutral,6.293112164712511e-06
META,"Prediction: Wall Street's Most Unique Member of the ""Magnificent Seven"" Will Become the Hottest Stock-Split Stock of 2026 - The Motley Fool",2025-12-18T09:06:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxPNTJmNEpJbjBTT1FrR2dWM3ZqRTFDbW5sa2VyeV8xSlB3Tmgxd3dBejVKUEZGR1Nscmhoa0JXc0NOaFVva2lUOUNpV1BBZUN3S2sya0hsQUdESUFMUC1EeUVLWDhlajBuMWxobFdRUjBpZ2M1bUxxSldid25mNm5YeDIwUmdrRExPbVZvdUlWTTZBcklLSC1MYw?oc=5,google_news,1d,2025-12-19T02:59:13.085477+00:00,neutral,0.0007161337416619062
META,NextEra Energy (NEE) Stock Outlook 2026: Google and Meta Deals Supercharge an AI‑Driven Utility Giant - ts2.tech,2025-12-18T18:37:24,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeHRDX25KZWNnMGxyZE9wT2RNUVNFeXcyUnV1Z2ktZ2lYRnNzOExlLWdYckdkbXJ5LU9JTnM2RHZraXRXUm9IM1k1V2xIQ0hEdGRzWUJkTzMxeXRab085MVRka29qVjVJZmRqQTZ5LU1Ob0dVME5DWkhOMW81Qkh1VEF6S042RlpuUU5ickM4S2dfMGFLVEVoTkZQU2tCWThEeGI0b0NLQkhoWXh3TE8tV2FndDJxR3Z0ck5Z?oc=5,google_news,1d,2025-12-19T02:59:13.085612+00:00,neutral,0.009126454591751099
META,"Oak Thistle LLC Makes New $3.13 Million Investment in Meta Platforms, Inc. $META - MarketBeat",2025-12-18T11:33:35,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNEZnZHdxeHJMN25ocEkwYkNMQzllLWwwVHREQ0hndzFaNkVjTzF0eWdVMW0yQ04taUdwcl92OHJsNk5WVXFmN2ZfOGp1aHJCRk95TzcyX1RWeWxTSXczQjdLam1aOUJ5dXNSaE1rTTdLS21uNkN6Tkhpem9QVjkzOXAxMks5ejROdzA0UFR2dkZGSGtlRUsyYUQ0dEcwNzQ1dkFZRVY4NldXa1NkS0wyaHcwc1RSanJILWtaRFkxa2xoTFdQbnhFLW5Xdi1uNU9FX3c?oc=5,google_news,1d,2025-12-19T02:59:13.085774+00:00,neutral,-1.6894520740606822e-05
META,Why (META) Price Action Is Critical for Tactical Trading - news.stocktradersdaily.com,2025-12-18T16:56:01,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUExFbXpvcjNleU90a0l5bGNBZWR5THhGa0YzdWdZdTNzQ0d0OG5meC1KUHRQdXVUb2YyTDZSUGxramR5SkZCQnRyQjZMSGd2RGpKdWpSN1gzTDU2d1N4RFN6X21XS3lfeUdpdUEtbXYwVlBTMDNYTEhNZVlFb2FHV3czY2xBcGNkUDdJa200TTNHTDd2X0c5WFl5TzNsbTdPMkp0MWg2cERYUXRwcDFqVFV3MGcyLWYybnNjQWxXb08xVFBLbjBRcF9pbkJtZw?oc=5,google_news,1d,2025-12-19T02:59:13.085913+00:00,neutral,-9.509532901574858e-06
META,"Prediction: Wall Street's Most Unique Member of the ""Magnificent Seven"" Will Become the Hottest Stock-Split Stock of 2026 - Finviz",2025-12-18T09:47:30,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSDF3VXlUa3F6d3Bicm1JcWNBbkRYT3Vpd05iV3JsQ0VwOGNhdUs5X3BmLVkzd2NlU2d5NlMxZ1E5RUJtT01Xa0FSV0ZBek5HT3VZS2pnbVlZZ19IZnU3c3BIeWlNZGRjUU9JX2tKNFNNUTJyb2F1TnhzWEl1eG5hR0Z5cGhpNXJBLXptdkplcFl6Ym1PdGVHS2VvN2tQQ2h2ZFZ3VjBlVVZ5MWllc3dQTExGd09XQ3FDbUplTl82N254RE93NUN4VkNURmJUWnJVcWZFbUZIb1lxYWhZZE1IY2d3?oc=5,google_news,1d,2025-12-19T02:59:13.086092+00:00,neutral,0.0014736473094671965
META,It's not just Meta; this Wall Street firm is betting on significant increases in multiple stocks. - 富途牛牛,2025-12-18T09:41:32,https://news.google.com/rss/articles/CBMijAFBVV95cUxNVWw2a3BCVEF6bmZrcHpiYVhMeko1ZEl3NWVpcXJaYl9USU5XaHVmNzlPTTgtblMxaFFjb0hsRjRxX2lwQjIybTdPZ3JCblRVS0FqaGp5OGxKMTJYd3l3OHUtc05nWjNDeW1IWG1obGpJdV9SSzIxa25DTkxxc3JFQlBZU3A0TGhKUDgxeg?oc=5,google_news,1d,2025-12-19T02:59:13.086277+00:00,neutral,0.3374241888523102
META,"Overbrook Management Corp Purchases 1,704 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-12-18T10:49:18,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNQk84VnlKUnhlQ240TVQtNFZCNURuSUR1LUo2MS1RNWY3MnpGZDZmWTRlYlNqSm9uLTFRZkpfVGR0X3phOE5LNk9nWjc5RzFDVnRkejhmc3ZOdmJpSlBJWGg3ZkFqQVFnclZPTFEwVTJpS2pSRlFnYVBGUkN3V1VOZFRmNHFESFhOOWdOSVRTLWtISEJqbk90X2F2Tm5TU2hEYkNJdXFXOHNhWmdOOHFrdUxUWmM5MExiUm1rY010a1ZpX0F3MWkwMjFtTldpNWpH?oc=5,google_news,1d,2025-12-19T02:59:13.086411+00:00,neutral,-1.516162910775165e-06
META,Meta Stock: AI Godfather Exits for €3 Billion Superintelligence Startup - Blockonomi,2025-12-18T15:24:11,https://news.google.com/rss/articles/CBMimgFBVV95cUxNSkRXVkZmbVhpTlZsdlVqY0hJMXpaNnZmZHlUak0takY5UUNhOUZ1UmVlOEFBdV9BNk5rQ2Q0VEExVzVjMWlvU25uVnNGaGRnOTlqWDRfSy05TGhscG5zaTNtSmRwSEI3SlhXZzc4NE5Ya2tiZGFQVF85LW1WZHlVM3JRZnVvckM1c3QtS3pKRFZrYnRFazktOF9R?oc=5,google_news,1d,2025-12-19T02:59:13.086542+00:00,neutral,6.97547557138023e-06
META,1 reason I will never sell Meta Platforms stock - MSN,2025-12-18T13:16:54,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZjJocXVjOWJlTjlJN3ptdVQtd0RZNEU5ZDZBXzZ1OFJzenN6a2MxOHNzVmRyN1NnRmlrc0tPTzVmU2xRemhtaTFmWEthWm5EbE10ZUF0dkFOVjdJZklLbTg5OFBTT3RvQ1VkZ1RyLWFKWE02NDZQejJ4OTY5eFJSMGN2c0g1aG9JOEpLdEpaclVDckV6M0FLaGtpc19SemM3LUp1SmFsRk0?oc=5,google_news,1d,2025-12-19T02:59:13.086683+00:00,neutral,-0.08161212503910065
META,What is the fair value of META stock now - 2025 Technical Patterns & Fast Exit and Entry Strategy Plans - Улправда,2025-12-18T17:18:14,https://news.google.com/rss/articles/CBMihwFBVV95cUxNMVQ2TUFYdDhBNnFGdmZtaTJDcFNQTmc4RnQ0eUFFSkw0Ml9nZVd6cWpCcDNTc2RhR29sWjFKYzRlLXVMQThVSGxSMUhxSF8xcnExS2FsckFFNElBZk9HakhrRGN4UDYtZzZseEs3YXBTdmJFOGI5V1J5djRBeVp4MFFSX2xkZXc?oc=5,google_news,1d,2025-12-19T02:59:13.086859+00:00,neutral,-2.6674293621908873e-05
META,Meta Shares Gain as Analysts Identify Significant Upside Potential - AD HOC NEWS,2025-12-18T16:02:05,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSE1JRk82RkI0YnVHMlZCS1NqU09OdmdGTGMwdUQ4QU96S1k2YklFY2ZVdjExM3RGZkNIb0VUT3FIRnRucGo4ZUNpYk90eERYOTNvMk9waXpHUUtWbngwV2xSdkdtRUEyZmhCVkF4VmhjT21rbVFDQ0NhNVE3TXd5WmYzTDBCMEsyT3ZyMm1uQ0hBS0M5Y1ctSmxCXzVzRHFJWFp2aHE4SUJ6V3VfMUt4ZWg0bTJRc2lDMGJyNDMtck5ES28?oc=5,google_news,1d,2025-12-19T02:59:13.086996+00:00,positive,1.0
META,Can Meta Platforms Inc. stock sustain revenue growth - 2025 Sector Review & Daily Stock Trend Reports - Улправда,2025-12-18T23:35:53,https://news.google.com/rss/articles/CBMihAFBVV95cUxOSmVncVVFX1RkdzloRndXUXZLWU9NdDM0M1pkMlpMcEY0TFg1WjBRWkR4XzRKMENoXzBfcWxXcTU3VkhRd3I5ZkFsUUpLV0FPS1lsTnN5ZjZNYTNsZ2FRWmJQRV9COWk0aWhiclg1Rmk5T3Jxcm9LZms0bUl6cGNsX3YxM2c?oc=5,google_news,1d,2025-12-19T02:59:13.087145+00:00,positive,0.9996625781059265
META,Can META stock double in next 5 years - July 2025 Price Swings & AI Driven Stock Movement Reports - Улправда,2025-12-18T11:29:14,https://news.google.com/rss/articles/CBMicEFVX3lxTE01NGQxVmwwRG9SanZIaVhQOG5wTHE4T01OWmNIdjFueVRqWjl2cWdOZ015djVXXzNOZng5T3RtdWdvc1dYbXB5SlJMX3ZTcnZOaXozODA1N3MxYzlsbFVzYm1Sclh4eGlOaWZRUHVjVjA?oc=5,google_news,1d,2025-12-19T02:59:13.087295+00:00,neutral,0.0655575692653656
META,Can META stock double in next 5 years - Weekly Earnings Recap & Safe Entry Momentum Stock Tips - Улправда,2025-12-18T10:11:42,https://news.google.com/rss/articles/CBMib0FVX3lxTE92MTMxNFVPQ29pOFlCQnVJck1OQnlPX3F6ekhzSzZSbC15MVNmTENrOUM2YjdTMUhDLTFPcDBmYW9sVXB4ak5tbGZqT1RTb3R0V3dtZHVIZnhaTXBDck5YYmFEczM1bUllVmJpM0ZUOA?oc=5,google_news,1d,2025-12-19T02:59:13.087463+00:00,positive,0.999991774559021
META,Update Recap: Will Meta Platforms Inc. stock keep outperforming rivals - Weekly Investment Report & Advanced Swing Trade Entry Alerts - Улправда,2025-12-18T19:15:09,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPb1RtS25yUUVzRlBkLVJNa093Q3ZWbU8wMEt5SWN0RzAxemVtcGFYc2ZieEhzdjZSeWhPRzFvVG1LV2g3c1RGVExxdWFHUHk1MlBDQ0tzR0hneUNOS2ZobUZDUlp2Y0MwTUQzMjFtT09mVUpDVFpLb1RWS3BXajVfS3I3Z2otdEg5?oc=5,google_news,1d,2025-12-19T02:59:13.087604+00:00,positive,0.7361176013946533
META,Can Elevation Oncology Inc. stock continue upward trend - Earnings Summary Report & Daily Market Momentum Tracking - Улправда,2025-12-18T09:48:25,https://news.google.com/rss/articles/CBMihwFBVV95cUxPejM0NFVTdTRiVjJRYmd3eTRJY1FjdUtpaDh0V0tNUHBCM0tRdEZXdk43aHlvYl9PNncxWElYRlR1TVNKTlpacEdWT1RBRk0tWUFxWFJoV1dIQTdxMjdtbzMzR1VuMUNkTmtqeVB0QlpfMXVrdllZbk9GQjhrV09sVWRRMk8xLVk?oc=5,google_news,1d,2025-12-19T02:59:13.087801+00:00,positive,0.9999998807907104
META,AI stocks surge amid market shifts and spending warnings - tickernews.co,2025-12-19T00:31:30,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNVXp6Z291Njhldmo3NW04aHBMRUpHa2lnRXY4c2VidzdzTUZxMTlMSTNuVGJEd0tCaks2WEtiY3JaQmx5eHJGNWYzNFlXc0Y3Nl81M0hRQktQck9tanR5Wk1JOW1aM2t5N1p2OGstaDNXRUwwWGZVbWxOVWJwN3AtbGpPcVZTU0pzVjBB0gGLAUFVX3lxTE1Venpnb3U2OGV2ajc1bThocExFSkdraWdFdjhzZWJ3N3NNRnExOUxJM25UYkR3S0JqSzZYS2JjclpCbHl4ckY1ZjM0WVdzRjc2XzUzSFFCS1ByT21qdHlaTUk5bVoza3k3WnY4ay1oM1dFTDBYZlVtbE5VYnA3cC1sak9xVlNTSnNWMEE?oc=5,google_news,1d,2025-12-19T02:59:13.088184+00:00,positive,0.9999752044677734
META,Will Meta Platforms Inc. (FB2A) stock benefit from commodity supercycle - Market Sentiment Summary & Weekly Top Gainers Alerts - Улправда,2025-12-18T22:09:42,https://news.google.com/rss/articles/CBMingFBVV95cUxQMnpmSWFGSU1FMEQwT0pIc1ozQzctRkpWWXM4QzBzYUxJVnQ1ZVFITW4wcFZmZHpzSDhHNUlaTHJKQzhaRXdtT1Q0MGtxNi1BYk9fa0o3Q2duN0ljMjk5N0hTVGZBcGZkZC1Id1RpamtrMEd0dTZKdmVhZUU2RlBGUWRyRGZjWE5xMmtsZFdjbjV6OFBjajNjZEwySXhtQQ?oc=5,google_news,1d,2025-12-19T02:59:13.088321+00:00,positive,1.0
META,"ARS Wealth Advisors Group LLC Boosts Stock Holdings in Meta Platforms, Inc. $META - Defense World",2025-12-18T08:19:54,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeEd0aURTZkNSa1FJZVFqX2RXNmNpM3ZpTl9kaEdFRTNDZ2toVEMwclpHM1ZQQWpuSUFlWGlxWU1rWjJHbXdkLVJIb0NNd19oUk96ZFBGUUVwY1c2aXRpeFozM21tRGl3dG5lTmNlSlFjQWZfVmUyaEowU1ZBa1JJemNHcWJ6SUJlVV9JbDl0UHNZWVk5WmRsajJIaThROEEzNVlWNTB4YmVhaDJ6dGRNUVZXZ3FtYUUyNjhFRTNKYkI?oc=5,google_news,1d,2025-12-19T02:59:13.088464+00:00,positive,0.9642561078071594
META,"Gradient Investments LLC Has $94.81 Million Stake in Meta Platforms, Inc. $META - Defense World",2025-12-18T09:09:54,https://news.google.com/rss/articles/CBMivAFBVV95cUxQNFctV2p3ZzdkQjd6SEUxa2FNc2lrMHFFcmF6ZDE4R3drSkVsQno1Rl9QRmlNWXBQQk1TWUo2SE9XMFhfVjhJTDN3d2pydVpyYTdkUFZEWVpFS1ZOWnYxb0x0Y3djeE5PTGY2SURKRkVFZmJ4Ni1Ua3N6UzB0NmF4cG9XaC1Oei1rdzJLd1VBejBTQmR4c1lnRmNMS3RjR1FmN3p1YVpha0RGUkM0UDRqTkVydm1iWWZ3YXlnbw?oc=5,google_news,1d,2025-12-19T02:59:13.088615+00:00,neutral,-4.222153620503377e-06
TSLA,Tesla Stock Rebounds After AI Selloff. Why the Fears Didn’t Make Sense. - Barron's,2025-12-18T21:16:00,https://news.google.com/rss/articles/CBMi_wJBVV95cUxQV0pmOUFUZEo1ZXcwWGhJVjQwRW1QSlYzQW56aXJIS1lISlBHekk4ZmpCSHVPUGE5LUkzdWh3RExtLS1qV1pEN3M5dl94OU5NelVIMGxuU1h0LWZUY2QwUnBYcmxFZFAwaGREbDlGVE9iTUJaWmhvQVFyTXRVZVBXcUpxTVh3RU15ZmJXU29NTTRnT2hOcEVwVWg2aHFSWklIYVIycEMzMXRjeldtNzhpM3JUOXhLbnRyWVUtXzdYS3p4QzJMZzE2ZnZiMmF6RHprWEpBdndRYkVOMXFhUkFHU1V0cWRTM1FIVGhqaE1nZkhDdXROWjJHTnlTZ0I2OWJ1bGNKR1VoT2N0a21ZR0NaWGVBTzE0SjBQSS1QMmNHUy1qUWtxZW9UM3p1MTNTcHdCQUZaeGFRZnhHdVNOTG4xQWN5M1JxcEpzWGI5blFTZVlpcDRzSnd5VVNsU3RVRVJxU0pfdDlZdFRsVml0enZOVEc2WDY1Vy00aVNMSHpCWQ?oc=5,google_news,1d,2025-12-19T02:59:13.626255+00:00,negative,-0.1414189338684082
TSLA,Why Tesla Stock Popped Thursday - The Motley Fool,2025-12-18T19:08:00,https://news.google.com/rss/articles/CBMif0FVX3lxTE1nVVlWLTZPY01UN09qN3p4ZkoxRlUxU2N0QzQwcWxGOVZfSFdKU1pUM3RzWWpIZEN4ZDRJOVFLS0duVkZ4dWpBcnFLLS11MnZvLW1keEJlbWpUdGk1dUpKLXlCMmJRc1YwTFRRaVRnRXVtRDk3MUJpZ3lnQ1Vablk?oc=5,google_news,1d,2025-12-19T02:59:13.626427+00:00,neutral,-0.0027168116066604853
TSLA,"Tesla Stock (TSLA) After the Bell Dec. 18, 2025: Shares Rebound to $483—What to Know Before Friday’s Open - ts2.tech",2025-12-18T22:08:01,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTmZWcGZCcWVfSlp5ZHNSU2E0cFY1NTdQNWpDNkFET281eU5SXzBzTVJ0dGdsTUlGNjVJNTVyZ1gtajhSdDRRMldHanFXNnVhbUR4bzdMekhYd1NMalpxMzZFb09ReWRoQVJCMFNpSGxqR0ZfVWNxT0hIT3NQdktPLUltc3RkNUZoM0paNzJhR2JwUl83Mjh6akY1Q29yV01pUm1RQm96V19weklyTHVBRlRnME9zOG9DOWdz?oc=5,google_news,1d,2025-12-19T02:59:13.626582+00:00,neutral,9.541208419250324e-05
TSLA,Tesla Stock Remains A Sell Due To Inflated Valuation Metrics (NASDAQ:TSLA) - Seeking Alpha,2025-12-19T01:55:41,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSG1CbzkzNXVNTHIwdGdxRmFweGhqTTcxM2YxYkFtRU1mOC1pQzFCeXgtM0gwcnBpRGpubG01ajNicm1nT3NrVTlrWHY0NHpfVzdhTnpXVnBHR21ncko5Y28zNGlDS1I3YWtyZDZJX0ZNZ2M5WmZyUWJ3bUFZQ2JDTmVlcG5IMHpwUVNTYmR6S3ZHN2dDcEhJRmc0UTdtdjdM?oc=5,google_news,1d,2025-12-19T02:59:13.626761+00:00,negative,-0.9991355538368225
TSLA,Why Tesla (TSLA) Stock Is Trading Up Today - Finviz,2025-12-18T20:35:17,https://news.google.com/rss/articles/CBMie0FVX3lxTE5jZzRjekRjb0VPYzB2dTFXeUpFb3NJNmNGeXY5U2F1ZkFoVnB0bmpKNDNoSHMyRWhPYWhDOTBUV3lfU1dwMWtXdVE3amV3QjljamFzVkx5c2E4N0ZvZkRNT1ROMDk4cF9tNlpOcEVzMXg2VDdYXy1yS1hCTQ?oc=5,google_news,1d,2025-12-19T02:59:13.626904+00:00,neutral,0.05059882253408432
TSLA,"Elon Musk's net worth soars, now more than double his closest rival’s as Tesla stock continues to surge - Fox Business",2025-12-18T22:08:00,https://news.google.com/rss/articles/CBMiygFBVV95cUxPS2VXT3cxaTFEY2VTSW9xTThZTVFIdFBwMjMtcXRxN2M0b0VzNFR0Vk54cTZSdElwTjc2ZnFrdmJmdEdhUzd2a3VGLUZjTXpNbUVBRE9xc0RxQ0p3ZU1oVUVRNXVDTUJfWU41Q3N5TlFYeUZJRFZOT0hFVWdnbkttSm1ydXFZWUd3T0tMdkdsbkkwTjJhWkNlX0xqQjNVMUc5RlNDSHNOS21uTW9ZYTJkcjhpRmpOd18zb19SWjE3Yzd1VDI2elU5NnpB0gHPAUFVX3lxTE4xNU52S2w3eGxUeTNtRjNEbjc2YVF5MDRNVUZ6OElkaXQ5dGxlSzFPVEFlMUkxQkhyOUN0T0VPQWlibjdLcXB2UVM3OGlwTVF4WnZOSFRKYnYxSjAxRmJqOXlSaG9OS0Z1Rk81ZkgzYWoydDlWa0ZteHdNYlFiX0hPMWQxdkdJZFlUV0VjRWVxYTBoWmkyVW5CdmJNN29IVUw1QVFVemEyUTAyYWNrTnZySEJoa0NuYXpVXzBmUlJfXzZRRzdYY0NYUEFFa1NwVQ?oc=5,google_news,1d,2025-12-19T02:59:13.627043+00:00,positive,0.9999993443489075
TSLA,"3 Stocks to Watch Near All-Time Highs: COF, MAR, TSLA - Zacks Investment Research",2025-12-18T21:02:05,https://news.google.com/rss/articles/CBMilgFBVV95cUxOS2hhZXJLODVGRFpDUkZIVTBXTk5IRV9tXzIyVHdpbzY3LWlnM1NIVkl3T3dxcHZheFZyMnNrdHhFWTZya09tczlrRWk0UVJEbzlyYUtHajZMc1oxMGlONnAySXhJVks3Uld2dnQ4WV91U1FWR29KeEpDNklnNFpMUkcycGlBUWcyV29hMmxwLXB2bHVHUHc?oc=5,google_news,1d,2025-12-19T02:59:13.627179+00:00,neutral,3.361179551575333e-06
TSLA,Top-rated analyst drops curt 8-word take on Tesla stock - thestreet.com,2025-12-18T20:08:00,https://news.google.com/rss/articles/CBMinwFBVV95cUxNYWVBZ1M4d2Fwb01LWVBDNV83ZUM3Q3FLQzNnZE5tVjdUOXRaR20tdWRKOWlURWpSLWM5bnRVdjZKMTZXOHhnMy1FamQxMVpibE1DUE92Vk42VS13anJTTW53Wlp2aUk1TGR1S0lwQzFHUGozNHhEdXVMb182cjd1UTk1X1NIRlRBSmFTTE5Nd0JhVkh2LWxFLXFXZGNKT0U?oc=5,google_news,1d,2025-12-19T02:59:13.627355+00:00,neutral,0.013525626622140408
TSLA,Tesla (NASDAQ: TSLA) Stock Price Prediction and Forecast 2026-2030 (Dec 18) - 24/7 Wall St.,2025-12-18T13:18:45,https://news.google.com/rss/articles/CBMijAFBVV95cUxQVWFNZWlqM2swcnEtX21SMHRXYzlPR0hGd3g1bmFEYUtkUkM2V1lkdGk4TWxwUTZzOHMxYThaQ3RtZzQ5YTl6QjJOT0NiTDJGcU5GS1dIQmRvR3ZsREc3bTA3c2hpZ21rdGMwT1dZeFhhd2RydENRLTlTREdhYjBRS0dRV3RpTDdmNGRmMw?oc=5,google_news,1d,2025-12-19T02:59:13.627496+00:00,neutral,-3.7064637581352144e-06
TSLA,Tesla stock broke out but this longtime bull decided to take profit - MSN,2025-12-18T20:51:34,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNMm9ReGlYMkFTNlVWVUV1TTRlVjdOM0R5OE4xblNac3U4b010NkZYM3Btakd3WnZydmVUdmpQbVhUSmtzUWxXd3F0cE1ZVHlsQlZIbUpCVEwycktORG11ZE1SaFhkcHAtLTNpR1h2dW42SnRsRElON0lkVzc5YzE3d0NyaDlPdGl4VkMxUFJtSDB1ZzllMTlXUC1vbF9LZ255TGxRZEp0aG0xY0Izbk1qY0g0NkM1QXp3Q0NhTDhfcmt0OVRwUVRoalVkV3lXMHZ3SjJsWXcyVENlcldWeUdyVw?oc=5,google_news,1d,2025-12-19T02:59:13.627631+00:00,negative,-0.872239887714386
TSLA,Is Cathie Wood Jumping Ship on Tesla Stock? - Barchart.com,2025-12-18T14:11:39,https://news.google.com/rss/articles/CBMikAFBVV95cUxNdERoSnZWN05RcHdsYklVeWtGZDc1SXVPNklTOExJX0FVZ1c1QUFYLU9YUjlxZmxPTV9kbVpoUVdmN3ctSHJTTjhrSnJUX1ljSVMzMkVOMkp6TVVyZnJ5OTVfUmd6aWJQZ0wwRUhfb3AxVlRtSHFoNVFJUENzTlNBU251ZFZyVHJFcHZzd3Q1Um4?oc=5,google_news,1d,2025-12-19T02:59:13.627802+00:00,neutral,-0.0010301390429958701
