ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,ANET vs. IBM: Which Hybrid Cloud Stock is the Better Buy for 2026? - The Globe and Mail,2025-12-10T15:31:41,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOSk5JWFZMWXkxR0ZjaDZ1U2o2MW5rdThHbGNBQUhWYlBNaXhiRDhjaHlodW0tZGZUZmM4TUJicDFPXzBlY0dOZFFVcktOeGpVczVLdVNoRWJqem0ta1hfM01nMmpkZGZ2Y2RVMzEzalplTVpjTnNKbnpVckxveUstazlVMjhwNER1SUtYYXlGNG1JZVk2aDlUcmk1endtNGlfWjhhUWM4MTlUWGtjekFrRW5YcHNUUFdYREJIcmtHZEFjak9NWkFCVUdQQ0Z5Wm5QeDE0WEJJbEVKdlJOY0EyS2NUTQ?oc=5,google_news,1d,2025-12-11T14:00:24.650394+00:00,positive,0.9999995827674866
MSFT,New Bill: Representative Joseph D. Morelle introduces H.R. 6307: Hunger Clearinghouse Enhancement Act of 2025 - Quiver Quantitative,2025-12-10T15:40:00,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRFZBTnpDWkY0VFdpS1JJdGFBWEwwcGNoblJsb1RPOXl4alNLRTZjeXcwSjZ2X2o0WHJVSjc5blhCTWcxNkludXczLXFrT3hUQXBieXh6ZFdmbDNLNWI2Yy1UcW13SGQtWGV1ajhsRzFSSzJMb0FYWkVNSU9EazZpSEZUSmZRM2JMdEhsVjJFb1gyQXctSlpodkxOcnFEWjlFMnBVd2RPOXVsUFVwMVBrWTNlVGNEajhpRWFwYU81alV0cGp3OXpXZkRnc25wVzJTSnpYMDZzcnc3MUZ5a0tF?oc=5,google_news,1d,2025-12-11T14:00:24.650554+00:00,neutral,-7.733515303698368e-06
MSFT,Here Are Billionaire Warren Buffett's 5 Biggest Stock Holdings - AOL.com,2025-12-10T15:03:58,https://news.google.com/rss/articles/CBMiygFBVV95cUxPMnN0SWp4WTg4RnJpeXJGNUM5WUZZTHU4R2Qyc0F2TXlURzhkXzNMVFB1MVRLYTNrUWZVNmVXNE9PS3B4MlRmR2hqSDVMaDAzSFYwR1NuOE5uaGllWHY2T3FYMGkyd1RGTDdOQUVId3VNSVB4ZVNMZ2xCek5iWHZzYWNLUDRxYVhPWDN0U1lEMWFLSldIWHhUYzk1aXdleVh6UGYtMF8zWktjSmVCaUlTdHJxT3c0NlJXQVFHdzF3cnVPTzNhaTN2RmNB?oc=5,google_news,1d,2025-12-11T14:00:24.650691+00:00,neutral,-1.2015411812171806e-05
MSFT,Exploring The Competitive Space: Microsoft Versus Industry Peers In Software - Benzinga,2025-12-10T15:00:26,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNUEdvX1ROWWZRa012Wmx4MjZzX3c5cUsybTdxZzdpamgwMUk1SmFYMEhKaFZnZFBIVUN4N2xiZVdhMnkyT2owa3Q1MDJYVmdjWk1oQjF2eGtlS2ppQVV4R2lEWEU2LXFmbm5ob25kanlUbFZuMC05ZUNKM0Z3X3U3WFV5TUFVWXBWRUxtejJrMUZIdi1qbEFTNW0zbEtXZHluUEJUbHNrSkdkM1B1SXJha3RScTc1T1RSQ2lTd2poX3E0YjAtQXM1VQ?oc=5,google_news,1d,2025-12-11T14:00:24.650828+00:00,neutral,-0.00011877765064127743
MSFT,"Pepsico, Microsoft among market cap stock movers on Wednesday By Investing.com - Investing.com South Africa",2025-12-10T15:41:39,https://news.google.com/rss/articles/CBMivgFBVV95cUxQZ0I0a3RsOEFMZGJEVDhTTDBqVXdtWjJqVlNPVmdmcHE3V1IwZjg4ektPYy1UQzdLQkppRnQ0dmtnY3ZtVzA2NnBfOTFUcFRlanJ5MDJ6aHJaX0wtZ1pZQkRRNWpEc3o4dVVxR184b1R2RmMtRlJaNElnRzlFTzFyTzZSb3I2N2JQb0dPMVY3VHFPRmJsTGM5SURRQndVUUkxTTFsYWNkcUtOTlA2SEJNbkpPYTk5TDJmamcwdXN3?oc=5,google_news,1d,2025-12-11T14:00:24.651014+00:00,neutral,2.9088821975165047e-05
MSFT,Top Bitcoin Stocks To Research - December 7th - MarketBeat,2025-12-10T15:49:53,https://news.google.com/rss/articles/CBMingFBVV95cUxNR1lWWWpjc0N6d0xoWWFTeTZtb0o3M2FWLUN6TFZRbk5neXZJQmxtM2NRMVZjeG8xa2Eyd2RZUzRPTUkyWXdmV3UweThZbGYwN24wZHFnTFJocDk5bzBTRlFNdGFoaFF0MFlTOHh3U0FQd1dTdzF6Q2t3eHZqak9hTVJnWVY3Ym5qWkIteTVoN0pRbXM5NFpGUk1VbDJNdw?oc=5,google_news,1d,2025-12-11T14:00:24.651155+00:00,neutral,1.97106710402295e-05
MSFT,Promising Solar Stocks To Follow Today - December 7th - MarketBeat,2025-12-10T15:43:35,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNalZ3aUFzTHdXQVVLcExFQUtjWWtZOUt2bjZYb3d6MUREV05lZWNqSWdYQ2ZoRDJISFpfYThFcmd4SExnTVZEOW92R19DUTV3eEtFMUV4NDdQZ1pYeG50eVFveFI3ODltRV8yVDdPNjZhZHlxcDdkS1VPODVCbWhoOW1oQ0poX3dPMl9XREVqOW5tSE5jb2Q0Mmp0LWhsNXdmMHZCTFYxRjI?oc=5,google_news,1d,2025-12-11T14:00:24.651347+00:00,positive,0.9999906420707703
MSFT,MONY Group PLC Purchases and Cancels Own Shares - MSN,2025-12-10T15:07:28,https://news.google.com/rss/articles/CBMixgJBVV95cUxNWkV4eDhpS3lrS0pWZFZ6NmZYV2IxdnI1Ri1iblN2X3ZIOUN6TGpYVTRWWllhczFRakVaTHlnRmZlVV92WWladzlnU2N5dWY5WjduTjFFR0E2LUI1cUI4SHU4cjdzTHg2WkxQczgyRmJndl9EbkdvMnRlYTVVU0l5dUhJZE5scE1LalZSUmlxZWZ0dlZ0RThfMUpBdE16UXZBcFE2UjdFeWxYUXVWb1lHTXE0RTJ1WVBSQkVoNXkxY0VDWXFFbURjay1PS0k0SzZMVzAxVUxucmJicDY3azJ2eXJ4YnZiMUg1MHRXdWxFa2Mza190QmZMQ2FzYy1kU0hBRVJ0a0E4cE40UG9MZ3E2X3NrQkZNTFozWUZqelhMc2VILUk4cWRqNFpZTlhSWl9aUHpfVkhUMGpBc2Z3LVVFUHhCY2VOZw?oc=5,google_news,1d,2025-12-11T14:00:24.651509+00:00,neutral,-0.007908523082733154
MSFT,Agriculture Stocks To Keep An Eye On - December 7th - MarketBeat,2025-12-10T15:37:28,https://news.google.com/rss/articles/CBMipgFBVV95cUxObWJsaWE4NjZiLU5WdU1ZRlp6M242dDJtWWhacEhxN25yZWlfZlJkWkg2V2FFOEw4UFRkVFFEU3c5REJfRndPeTdXMmVkOWNzMlJOQ21OVXFuOThHRUhkOGs0Z2hTVG0zQjBYY3JTVVhHS2RtU080OE44UVBRbUVRT0VKWk5SODFmNVRLUkUyd1hKazBaWUV4and1azRWUG1RaVFWSVF3?oc=5,google_news,1d,2025-12-11T14:00:24.651648+00:00,neutral,-0.00019614279153756797
MSFT,Best Penny Stocks To Keep An Eye On - December 7th - MarketBeat,2025-12-10T15:20:25,https://news.google.com/rss/articles/CBMipAFBVV95cUxQdFF2blplSnR5MEVKb2h0MDFPQVBZT2kzb1h2SDNfTHZLX1JOMFZhZHhuTkk4NWVxX3VXWGxDZGlmck1TODA2N2tURDNSSFNwNVJHS2dycWNjbXdWUmVDaGRfaGE1Nkt5MUhka19DcERGUGxfWk9zSXlueHBsZllxSV9QRUtkdDU2QWlVS3g3R3pIeHZpOEJZQWFvYWEwbTBnTUNwTQ?oc=5,google_news,1d,2025-12-11T14:00:24.651785+00:00,positive,0.9969431161880493
MSFT,Microsoft Stock Slips After Hours as AI Scrutiny Rises: What MSFT Investors Should Know Before the December 11 Open - ts2.tech,2025-12-11T13:07:59,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPMi0zaHFjQmVhTUU1bzdxbzY2WWpUT1FPMTJtVkZ2aTFqYmp1RnNMb2dyMlVKcEV1S3gyY3RkWDY5czF2WFVYcDBCQzdmUVE0MjBQaGRLVGZpX0s4bEYxdGNOc1ZTRTdiaWFObmVPSjY3NU5fckZmaHZIRkV5ZU1GdnRXV3FyS2taTGc5SjI5YlZ6b0JfYjR5UEdVV1BERXpocXFyVkUwV2hvdVlUQThWVDBSSGFNT2xZS2N2RjMySk5uRUR5LTdwWDVjTkl5a3d1?oc=5,google_news,1d,2025-12-11T14:00:24.651924+00:00,negative,-0.9998020529747009
MSFT,Skip the U.S. and Buy the Canadian Dollar Instead Before the Fed Cuts Rates - inkl,2025-12-10T15:25:33,https://news.google.com/rss/articles/CBMiogFBVV95cUxNUDlnSEV6N1kyZFl3dG1hVjdhY1FCV2xkOUZRUlBsY1FZUVJJbVlpRmJBRWE5Nkg0UjBPM1EtdDBTeUM0MTdySVExSXZkcUNpYUVOVFVoYWFVU1F3Vm5BVFI3Z1BlWmdXRXVoVEZaMjEwUmtSbEp2Vkp3MDZpcEJLMHZKOXBTeUhwOXR1SlVuN1VBaC1wX2RUWFcxLWpmNm4wQ1E?oc=5,google_news,1d,2025-12-11T14:00:24.652063+00:00,neutral,-0.000667888205498457
MSFT,"Microsoft Stock Today: MSFT Premarket Slips as AI Scrutiny Grows and $23 Billion Data‑Center Bet Expands (Dec. 11, 2025) - ts2.tech",2025-12-11T10:37:33,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPU2I0cUxHOE96bVNVQWVpakJkSHJhTV82d21qU0gyWGh0c1Z3eF81bVZyS3c1b01SakQ2MU4wZlNpMjRETGxYWTRZRUU1a2RsSFhNVW1IVXNRVW9JRzNXQ1NvUlExbFBfR3J0STZ4NXlXRVdZR2hJdXBSNER6NXhMV25KcDQxMDd4cTdZdC1TODlOcTRYRF9GYVB3VUVNbTBZVU9VVmF4RHRWalU0eXhpZDAtUDMwSmFuX2FQRW5vakU4cGJ1RUtjci0wbmhYMkdN?oc=5,google_news,1d,2025-12-11T14:00:24.652202+00:00,negative,-0.9981433153152466
MSFT,"Microsoft Stock (MSFT) on December 11, 2025: AI Bubble Fears, $23 Billion Bets and Conflicting Price Targets - ts2.tech",2025-12-11T12:47:31,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOcGhnWWRmR0VnV3I0cDhwR19WTmVRd3dDR3c2bTRwLVZLQzd0MWgwa0IzUjBDeXJXWU5VTUJ0dkQ3R2JuTmY3SDFqZkI1Y2RDMkgwQTVZUi1XSDBrc0N4bjlaZldRdGNQcEFCeER0UWN0akJkVWpFdDlLaFFHNUMwdzlkWVpqZnV1NTJPa2o2VjBZdHUwSE1RT0dnNUNzTTRNRm1XM2YxYmVsUGkyZDNTVnBYN0R5ZWFaMzEyUktNbzI?oc=5,google_news,1d,2025-12-11T14:00:24.652340+00:00,negative,-0.919506311416626
MSFT,"Microsoft Stock (MSFT) Outlook After the November Pullback: AI Spending, OpenAI Deal and 2026 Forecasts - ts2.tech",2025-12-11T13:42:38,https://news.google.com/rss/articles/CBMivAFBVV95cUxPMjNvWl9ZVzFISWZKaWNnWktaN1JUeGh1SmFBMTRmNkNwODZPZ0VhNmJtQ053dmc5d1IyZXZHS1ExVmhFNUhyaEowRE9ZekZQRVJTeXh2RzhBX3k5WEFkNVVZM1FuSTN0RkJiMUxxancxZndZRWZZSXBOVDJMZWVPeHp0X0t0UXdjVWFfU1gwY3RtcG9sQ2plcUhsbmlNdmZ4VXpoekJ6ZFFVTk1vZmdTb3ZmVFl4U0hnT0lvWQ?oc=5,google_news,1d,2025-12-11T14:00:24.652504+00:00,neutral,0.016337018460035324
MSFT,Microsoft Corporation $MSFT Stock Position Boosted by Choreo LLC - Defense World,2025-12-11T09:27:42,https://news.google.com/rss/articles/CBMirAFBVV95cUxQcWJaUFUySVhNNFR5SzN6UnQyb0dDdTJzTVBRZmZCMkJBZFJmRGQ4Nk1mdldWSGF1YzhXeVVsQ1FNbFdoV0Z0SHp4Z2k1Y1c0MXpkcTdlcDY1SjlPUFpnaGp5UXVzeDVfTmlncGc5S2p4MjBjR1VraHFqZFhJQkQ4RDZkVmtpNkNpaDNHSGN0OTFDblNWSWswbnZkT29VVWhlSnVLS3NVTWtkd19Z?oc=5,google_news,1d,2025-12-11T14:00:24.652668+00:00,neutral,0.006348759867250919
MSFT,Top Growth Stocks to Buy Today - Blockonomi,2025-12-11T13:36:52,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5fdG40QUdyWkQtUEpRR2NiVy1iem1WYU1GRGVpREE5R2VGQkdyTXBpbHp6WXFOUlI5a1IyN1g4SWVNd0trMnpJcDNhamM1cXdEYl9Kd2R3azVqbElfbW9wQ2Z0X2c?oc=5,google_news,1d,2025-12-11T14:00:24.652885+00:00,positive,0.9999103546142578
MSFT,"Carlson Capital L.P. Acquires Shares of 1,500 Microsoft Corporation $MSFT - Defense World",2025-12-11T09:27:42,https://news.google.com/rss/articles/CBMitgFBVV95cUxQX2JfUC1zNkpPc3pvNkZhc3BKYU8xaFNvZGUxV05QMkFtWHdSVTEyTExvN056NXl0cEZhNnRvRzZlX21IVXFzc01UVXZmclAxX0xlQUU4SGQ3ZXJpTkQ5WUJ4VUpsbkMxS040cVRXUHAxbHg0ay1aTV9RVGtlWS02Rjl2QVRNZnR6RF9vWjh3cnNWTF9MT0hrNDRfYW5wbmZfM0FTamF2NGZDaWQwdzM4dk9UOE1XQQ?oc=5,google_news,1d,2025-12-11T14:00:24.653030+00:00,neutral,2.4942613890743814e-05
MSFT,Microsoft Corporation $MSFT Position Raised by Employees Retirement System of Texas - Defense World,2025-12-11T09:27:42,https://news.google.com/rss/articles/CBMixgFBVV95cUxOd0tRbm81M0ZzcTdmczRkemotX2t6WjlIV2VYMWR2N0NvaVBXa1RKeVBnSlViV2pnNVM5LWNOV0E4WThzYmUtcEEySWtrRTZNcFRjZWZlWUJaMkZSOEU3Zlc2ejNxZ2VTc3JKOG9ncU0wN1ZGS09nWUN2VkNqMHZ1UkJJLWxYWGpWNE5aMkRjNUhjZ2tvSGpFWnhmb3FDYjBZdlFhcG1VWlhnRWVpUVZEUVE0M1F5MzhqMEVoeXZyQUs0Vk9MNHc?oc=5,google_news,1d,2025-12-11T14:00:24.653171+00:00,neutral,2.0754558136104606e-05
MSFT,Microsoft Corporation $MSFT is Columbus Hill Capital Management L.P.’s 6th Largest Position - Defense World,2025-12-11T09:27:42,https://news.google.com/rss/articles/CBMizwFBVV95cUxPeGFUUTVsc2ZtUVhobkIyc0ExSE00b0tXb0hzM1YzSHU2TnRHdUpSZnJPNWV4WmhLOE44ZkN3MEk2X3c5S2NxSmpWTGNJRnFxSUVfbHRjWE9NOTU4VG9ybGtkOF9iUVFJVmFqc3lDbF9xWVhHTTRQYjFqNnN2UnJyYjBuTklRVzBoaDhCNERpZnVKc1AxaWd5Q1lGUzhaaTQ0SnNjWjZaYjY1d3VmVUE2N3hndUJXMTBYYmQxMmI3NGR1UkFVTnB2TXQyLWZKWWM?oc=5,google_news,1d,2025-12-11T14:00:24.653309+00:00,neutral,0.23755496740341187
MSFT,"Big Tech Stocks After the Bell on December 10, 2025: Microsoft Surges, Amazon Slips as AI and Fed Jitters Collide - ts2.tech",2025-12-10T16:30:37,https://news.google.com/rss/articles/CBMiywFBVV95cUxNaDlGcmwtdGVrWWRfeVowam5zcUtIMWdqQ19iaWltQUFBX0dVSUtHYjJ0cW5HcDdIUTlnU281emx3eWhaLUxjZnE0TEhsa3NwVWtwMWRGV250MC1LZ0VqemlnY1pLaTYyczJmYmNETUhXM0RPZHdGb25QRjlJaVM2cFhtc2ZIRjAtbHFTZFFOQWlBVmxVdnZMeHRKS0FuVzduR1dyRTBqTzlObXRjeVJxV0NVcDlVM1pkUkdlTjhKX3lKQ3lVX21ERW5CQQ?oc=5,google_news,1d,2025-12-11T14:00:24.653462+00:00,positive,0.11420884728431702
MSFT,"1-800-FLOWERS.COM (FLWS) Stock Jumps 30% on AI-Focused CIO Hire: Latest News, Debt Risk and 2026 Forecast - ts2.tech",2025-12-10T14:01:34,https://news.google.com/rss/articles/CBMivgFBVV95cUxOZ0FaQkVYcldxRkthV0RmQTFmYjIxZ0Z1Zm5zdHUwRUVaTklsUml5dkxXZmlWNzlraVhOWUJIZGxXeS00VG9QT2Z4RUhrM2RaQk1IMkFqSURqRHR4S0lRM2xzNEJSLTQ0SlpLRkwzR3IxMlJydDdWMHphSTZ5OERZeUR5cVZBU3B4T3hQbTJTcG11aFd3YWprM0NWMzR6YmhQR19XZ1JWMUs5bUJERVRoSVNTcGJYQUpTRmtvbDJ3?oc=5,google_news,1d,2025-12-11T14:00:24.653608+00:00,positive,0.9925740361213684
GOOGL,Alphabet: 'Code Red' Is Why I Am Going All-In At The Top (NASDAQ:GOOG) - Seeking Alpha,2025-12-11T06:58:19,https://news.google.com/rss/articles/CBMingFBVV95cUxPRTUzT0V2S2phVXp1OHhiNThobW5UZlhHSC1vUW9yS3pSMzg2cVVJZEVNN3hILURDYVVwNEY0YkFyYjZHMkJmMm5Ea2cwMXdIUkExU3BrTWhRZHdORkhmSFctS09IZVdHNGxiaHBXeUQ0YjAzeXBfTjFSdUh2blN3MGdpUEZMOXY0MHFldFY5Zjc4MWVUaDZWUzVDbTJkQQ?oc=5,google_news,1d,2025-12-11T14:00:25.075508+00:00,neutral,0.01294352114200592
GOOGL,"What's Going On With Alphabet Stock Thursday? - Alphabet (NASDAQ:GOOG), Alphabet (NASDAQ:GOOGL) - Benzinga",2025-12-11T12:31:06,https://news.google.com/rss/articles/CBMivgFBVV95cUxOdElPaXdFR2F3TFRqSFRDMkZROFBzVjdDb0hZYWNyTGVmUWNKbDFpdXNONU45aFpNOVRpazl3ZWxGTy0xVHZGenhnNnNRcWNydHlKNlc3N0ZfdXNSc0w5TnVNaWxvRnZtcmV0UDFOcVVVWEJKWUxSZE02bExDRXZRc1p2ZkxpNTdpdXpWQ1VEd0lIazdibnB2LWdrMXFJbkRRdkRseXRIOUZnZFNrNjNYaXYwbXNWa3FWX3ZyN3pB?oc=5,google_news,1d,2025-12-11T14:00:25.075673+00:00,neutral,-1.072273516911082e-05
GOOGL,Alphabet Stock (GOOGL) Falls as Scope of Waymo’s Vehicle Recall Is Revealed - TipRanks,2025-12-11T10:38:23,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNUdwcDdCRHpqWnR1OTBSa0U5RGtnZWFJaHFNRXc2MzdYRDJGUWlzOUlnaEN4a2tySm50VkxwbE45OEpKOHpxSWxvbk9iVFVDQWFNMHFwM3R2bTdsUFlQOTRtWUhfSnBVSHpoR09RY01iVzJFRjlfNVpMcUdEdnFvaDJvR1BCaXR5Nm5PWlBWVFo5UGd0enpjZ0NTbXBiQ2dqUlNidg?oc=5,google_news,1d,2025-12-11T14:00:25.075820+00:00,neutral,-0.0003934403066523373
GOOGL,Google’s Gemini Just Scored a Major Military Win. Should You Buy GOOGL Stock Here? - Barchart.com,2025-12-10T20:01:33,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcmpCb0VFdFVYTHdia2NCTEk3OW9PT3pDYnI3c2tUTHFXWE8wRDNFVVZLSm93Y09wbzY4N3pCT1VQUnRXX1FTRjc2Q0pkaTJXTE9zN3duTDJyb01vdUJEWllGdWw4dldiNE5ROG8zbzRVd2VHZVUxMTNUVTIwSmJGdU1EMnBBWUJOWTFQbUJFY3NFaEE2LU5GYW53N1VIWUk3MUI3T0ZaeGVkOUM0NEVCa25xS09oWkVxZTNyRndvckdpQQ?oc=5,google_news,1d,2025-12-11T14:00:25.075976+00:00,positive,0.9996399283409119
GOOGL,This Growth Stock Continues to Crush the Market - The Motley Fool,2025-12-11T01:05:00,https://news.google.com/rss/articles/CBMilAFBVV95cUxNcF80aFlJTWNaTE1WcDlSNU5aRGFZbUxRZ2F4QUQ1Nlg3U1ZlOUJiUzBwUXRhUkJwdDYzUWQzUllWZWlTWkdURDU3QmI2R2hjWXVnTkE4VVM3c1hUTmxSd2k5cHhHcHpYbklsaHVtdmlabHVIYVNodnBHS291bG54MElQZHlTLU1ZMUtNd1Ftb3RjcmIw?oc=5,google_news,1d,2025-12-11T14:00:25.076121+00:00,positive,0.9999977350234985
GOOGL,Should Investors Reassess Google After Its Huge 2024 Rally And AI Driven Optimism - simplywall.st,2025-12-11T02:50:25,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWFpLQ3NDNXpzTU52el9OQUo4Z20xVjBSZGJGazlocjBmenVLZm9yUnJ1NDJLSGY2NVZZVkdPLTVleV9oWThYVmc0Y3ZVWnZtaU1fZllwLUVJQU4tcGs1TnlWWE9UcjJqN1ZSUGNScHRkOXplangxUkh0Y0gwczBSQU01bTN1MU1kdkJ2eldldk1RM0gwUmx5YnpsYUlIekhsQmhRalhtSFFSd1owYjJWTXhUeUF2bGlLODA1cVoxa0ZOQ3PSAcgBQVVfeXFMUEdGX2ZLRFpyNTM1Qko3clNSV2ltdERLSjRHRmV1YWV0V3cwU0plNmtLdUNEZ3JBbzJMa1RmWTdZNXNYcnFVb0tmMXFtVkdpbzNUdE9ibmhpcS1xUW92VzhrWlFobnBEczRmdzFrNWsyTVVKLVNYQ09rZTJXZUg3MHRMdmp1OVlIXzRWV1l1Ulp4QUdtZzZBQ042MFZXc1N3UXJPb0R1TVM4SFdkV2ZDRWRPR3ZzeXpVdFFodnRXR21OZUM5b0l3SXg?oc=5,google_news,1d,2025-12-11T14:00:25.076266+00:00,neutral,-0.049581654369831085
GOOGL,Share live video with emergency services to get the help you need - The Keyword,2025-12-10T17:04:43,https://news.google.com/rss/articles/CBMiakFVX3lxTE14UkdTTG5oTlZvYXRZcl8wZHdFWFItUlQxRVVwMHBwaUE5dFFDOWpVcHExT3ZUZmxqRkU0T25hVmEyVHpfR1JPYjdSUXFPQjJWN25LTDBLQ1lZanhkNjcwVUJZSHJvcFliU2c?oc=5,google_news,1d,2025-12-11T14:00:25.076406+00:00,neutral,-0.00011147433542646468
GOOGL,Prediction: This Unstoppable AI Stock Will Be the World's Largest Company at the End of 2026 - The Globe and Mail,2025-12-11T12:06:04,https://news.google.com/rss/articles/CBMiiAJBVV95cUxQaV9DajZ2UWVMem0tRmx0V0Q5LXA4U0pIU0p6Z1J4dWEtTkFoUUFzV2dqZmtIcVZoWVJ1UWw1Z1JROEpPbHphdzQ1Y3FZTDFfeVBodUtPVWpNNXVpeUxxZ3RBTXRKeEVHVDh2QVRDRFdKZkhTdVlPUXU0dU5ubGZjbTI3OXVwZTczVEtVdDNmemV2T1NJWU4xbFZWcjlXUXJGa1FFR0QxaWxWbS01cDN1S1lBbUFOZG5kUFBPSm1MRlhud3RPLXNUWnZmVXhZVjc0MFQtamZWVmU0MVZjZXBVRnRmZWZzby1RSTlmaGgycENnaEpHcTZTZFZIVFVGR0V0Z1YxTk5VS2s?oc=5,google_news,1d,2025-12-11T14:00:25.076564+00:00,neutral,0.0028118963818997145
GOOGL,Is Google Stock a Buy Ahead of Its First AI Glasses Launch? - Barchart.com,2025-12-10T19:09:35,https://news.google.com/rss/articles/CBMipgFBVV95cUxPRjYwRUFnUmZJSXg1clBCX3NkeTRBQ3JLR3RYLTRlaUVNODhrZVdEUjdRanZPTDVQUEd4S1A3N2J6UXo1c1dDVFJmT1NVMGdtaVlDZ1oxazN3V3N5SVNpVWpBTEhTU2ZqY3B2OVZKY0hhSkNaOUE0RElnZGtXUy0wbS1pODM0a04tWEZ4VlpyTVFqOUdyZUtyYlZjREVOX2MxMkJxcy1n?oc=5,google_news,1d,2025-12-11T14:00:25.076702+00:00,positive,0.9999793171882629
GOOGL,"‘A Top Pick for ’26,’ Says Top Investor About Alphabet Stock - TipRanks",2025-12-11T09:53:05,https://news.google.com/rss/articles/CBMijwFBVV95cUxPZnY4dG9EVlcxYmJpWElXQmIxUVgyZGc1OXd1NnJIelNZV3k2T1hkN0hlT2h6d0JMTzE5c1BsbFZFS1RzcmpIZVdHMlBRZnFRMnByTzJoQ0RHenRaOEdVa1liYmhJZFZ1cVZ5SGpNRTFDeGMxVDl6bnJtdWVHNG5TSzZtcUNYNFJvT29SWWh0MA?oc=5,google_news,1d,2025-12-11T14:00:25.076841+00:00,neutral,0.48310619592666626
GOOGL,1 artificial intelligence (AI) stock that should be on every investor's holiday list - MSN,2025-12-10T14:32:45,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNZVlqVEdBV1FIdzkySlg4aExlZE9TLUJ2b2JKN2tremFrOFo0RHIwbnNIN252QWJ1V1AzU3J4Vk4wbmRKMDlLNDhSR3BkS2NrTF9JQlFfRHRHVUdmY1g2a25tOFhmejAwVG1aTVBHNW5nek1xRjVZN3RtTm4xSHg2bDR6TzQ1MWxGUWRFaDYxT2lYN0p4X2hqS25RejFUZW9zZHRwODNmMXh6TmNHWmtwam5zcUFobnJtMUF4SnBVMXJYU3NLT2JLbmU1UjZLYzFNX0wzZUx3ekI5RVhqc2FyZG5EN1FEZkZPbFpULVhsRzBoemJW?oc=5,google_news,1d,2025-12-11T14:00:25.076992+00:00,neutral,6.869648495921865e-05
GOOGL,Direxion Daily GOOGL Bull 2X Shares (NASDAQ:GGLL) Shares Gap Down - Time to Sell? - MarketBeat,2025-12-10T17:22:44,https://news.google.com/rss/articles/CBMiyAFBVV95cUxON3ZjdVZXV2VnYzR1Wmk3cjBkUU5CME9OTkdkQlhsNHZXOG1JTmE5Qk5ucmRwaUZFdG0wbE9TMG1RcWhtUUozTWFFTW1aVmlHZzFnWnF3eWU3WDBiNG5YU0J1RjI0LWplaWktWjhtMU1nN1VuUmhJWTY3eDNLY1hQbWdCa1RhYUQ5dEZreXo0bTl0V0JRemJMdUNTOGJjUkV2aXlSaWEwUGxMQzRNNlJxUnpHSF9aQlg1WTM3UzlVSzZRQ3pZQWVFZA?oc=5,google_news,1d,2025-12-11T14:00:25.077131+00:00,negative,-0.9761757254600525
GOOGL,Motorola Solutions (NYSE: MSI) connects Android 911 live video to 60% of North American PSAPs - Stock Titan,2025-12-10T17:00:00,https://news.google.com/rss/articles/CBMiugFBVV95cUxQZ0p3QWhRbXRRSWNvRTViM0RmTFlaaGJDWF9aVEdTcFhod3MxVThZMXM1YS1KU3FLSEYzRDJmcDdjUm8yeUpna2paNTFRckVjMjBteExlemFxUEtIbHk1N0pEeThHdGk0M1J6a1I0aGwxSjA2RHhQN0VKYlpTd2FMbDl1SUdXNWhsVTUxSGlxd29FaXZldHZ6UnFtbElsc2RUMnI4R0RwclBQZERNRzVJanZVWk9HdDVXS0E?oc=5,google_news,1d,2025-12-11T14:00:25.077319+00:00,neutral,3.1555107398162363e-06
GOOGL,Better $3 Trillion AI Stock to Buy Now: Microsoft or Alphabet - AOL.com,2025-12-10T14:15:36,https://news.google.com/rss/articles/CBMieEFVX3lxTE5OMmR5U1VxMXV6SFhibDBmOFJIQy13YTZmd2RYa1FlVHVqM0VDNk9PNjR5d0Q3blotUUpUVGk3OFVqWHlJTnJtcFNGdzdFRkxmTnBqUksxRld1eUJUWEtCTVRPMFdYS3BBaDhkaEc1eDI1dmV6MEtNcw?oc=5,google_news,1d,2025-12-11T14:00:25.077496+00:00,positive,0.9954851269721985
