ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AMZN,"Noteworthy Wednesday Option Activity: COST, AMZN, GOOG - Nasdaq",2025-12-03T19:27:00,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNzVBOUViZ2pEal85Rzl6SGRNYklrbElLTklUUVZEV25MVk9qQzhTVkZQN3FCUVlrWXNyMW5QSXhqaEhTX0c4SGwxSEZvbkpfME53SHpxOXhrdHR0eU1ZM28xSWJYMElPdGFNcHJkRFBCTjhhcWFNeWM0OVd6V3h2SHJPYldfU3VMYkxF?oc=5,google_news,1d,2025-12-04T14:23:37.097684+00:00,neutral,-3.9394075429299846e-05
AMZN,Interesting AMZN Put And Call Options For June 2028 - Nasdaq,2025-12-03T15:42:00,https://news.google.com/rss/articles/CBMihgFBVV95cUxNWVl0Q3B0SHJQcFBvamM4SnZkckVxa1hYdzBkaXNybi03aTRpcW10Wk15SW9XalVEUWM3ZXI5VU0tSUtidnU5a1NwVjNJWmJpNHJURnpZcUREYVVjbzFrR2F2X2hmMktyRElCa0RSd1FIUjN3d1h0RlJaNU55dEhkT1EwNGpnZw?oc=5,google_news,1d,2025-12-04T14:23:37.097821+00:00,neutral,-1.2691807569353841e-06
AMZN,Nvidia stock continues slide: is the AI darling’s moat drying up as competition intensifies? - TradingView,2025-12-03T18:03:16,https://news.google.com/rss/articles/CBMi4AFBVV95cUxORWRpdGluZ3dGckwzaHk0LUIweGhqT2Q3d3JGb19qMUZCcHJFUEVfMlQ4TmltWGFxaGNoampUN3RCT1dHTV9mYVZEQW5YSGR0YU5RdVppSzdJcGt2SnhLaHZUVGxzcGVLSDJndFk5T3dQVThDLVVjdEdKV2xnTTN2ODhEenl0TWxHS1dfZjZqX1NpS1RUT3FDeFFCdXpOU0hLSGdWMUN1Z0pXME41QkQ3VHRJczJSb0lHYkJKWkdNZEJLS3ZBaTRzeDdsdURoWlBwbTFzYktwbXFXc25fQ05qMg?oc=5,google_news,1d,2025-12-04T14:23:37.097971+00:00,negative,-0.6109771728515625
AMZN,Amazon Stock Down 9% as Investors Bet on Trainium3 AI Chip to Challenge Nvidia - MSN,2025-12-03T19:52:06,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQa3l0RWVScFRodWN6b2tfU21KVGljdUlTN1ZLb3Q0ZlVZSkh1SWpQeWZkRUdUZkNhNjl3a2tkUUdhWjRpNG1FVHlhRFBGdTBrV0NrNkg3Z1FpQWZmWGRURHE3bTdyNVd4X2lMLUFEQWJuVWlqZElRSm5nU2U1RkkxQkVrMUNHQnRRS1Bka3NOaFZzaFBLNjZuaTRlRGVyTnQ1UHFYOWR5VU94TFlxRDhqMGQ1QmRab20xTndvY3hROU1pOWs2NmtyRXZhcl9ZYi1URE5aYjJMVVpFalRqX01SMDh0Ri11aWNaeFdVaTB3?oc=5,google_news,1d,2025-12-04T14:23:37.098124+00:00,negative,-0.9996154308319092
AMZN,Amazon stock rating reiterated at Overweight by Cantor Fitzgerald - Investing.com South Africa,2025-12-03T17:19:29,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNOWZWdHNxV3UyNmhRcHkyZXN2cHJ1RDNjVnF3ZFUyaGhPWVZOWV9jQ2Y3RWctTGRKVVFzcG5TX0plbzhUeVUtM2dtS0hHMTNiR0EwSUtGZlNLOGRPM2hYazBfbFhXV0JvR1FzSUx1b2RTbkE4RUtuWEx3Y3U3RGRyRUt0UlhGMnhxdVpNVHJydV8xQ1p1dWxxMlFxNU1MOUMzS2VqbGhlcmpnQ2llQkJDeTREbVA2bklHaVFEUk5sWlRWUQ?oc=5,google_news,1d,2025-12-04T14:23:37.098285+00:00,positive,0.9993010759353638
AMZN,Amazon adds news tab to Prime Video in user expansion push - MarketScreener,2025-12-03T20:07:18,https://news.google.com/rss/articles/CBMisAFBVV95cUxOc01lNm5Ic2NpLVdtWXFuNGJUREZSdTNYUFZpd1QycXcxZ3VRUDJHYlRUV2xmWktJeVBNRGRjaG1uTXFQWlVHWFJQdERXOWtneS1VbUdvVGdDUzBRR3E0SWR5d0hVQkRGVFVNX2pXMExwWnZGVVVZT0d4cHZtXzZPYjNjeV9XeW9FbDh4aVBxeTVjekxGQjJfVVFlZWlMei1zb2otek1Ba2VmR09HbGpfQw?oc=5,google_news,1d,2025-12-04T14:23:37.098448+00:00,neutral,0.07472392916679382
AMZN,Amazon Details Cloud AI Game Plan. Why Its Stock Could Be 'Different AI Winner.' - Investor's Business Daily,2025-12-03T16:09:00,https://news.google.com/rss/articles/CBMiiAFBVV95cUxONEl5ZFVpYVRjYmI0ZGJJRHYwVldOT0hWWms3bW5PVzFWSUxvSFAxVGxEVXQzaEhoZmdWcE8yNHo5b2xiNUc1dFVBS0Rod0JfX0pLejJTdDMtWGZJUFBJTmtvak05b3BJZXlaVllROWxEUzVadGhlMEFldHV0eFFVM2RWWFhSM2Fm?oc=5,google_news,1d,2025-12-04T14:23:37.098608+00:00,neutral,6.210738501977175e-05
AMZN,"Horizon Investment Services LLC Decreases Stake in Amazon.com, Inc. $AMZN - MarketBeat",2025-12-04T10:24:36,https://news.google.com/rss/articles/CBMiygFBVV95cUxOQlRFenp4ak1GV0szT0tnenRXX2sxN0FIWFBtQ3RwYnRsNkFFZFA3enVuNDdlSFgzNWtYVjFGNWd1SUVieHc2T0hfZS13MWg5dFdvdDJ6el9Ta1g4VlhVdzdVUFloa0F4MzRKOVczS3k1Zk5MdEVlUENwck1TSGM5aDdaTjRnbXVrRHlrTzNURENfajUxLUVPdi1oRE1veFpPRGZuSEFoN0txdzY4Q0NscG94T1JlaFc0QV9SMURzS1BEVmF5alFSMk93?oc=5,google_news,1d,2025-12-04T14:23:37.098748+00:00,neutral,-0.0001209083930007182
AMZN,"Stock Market Today - Wall Street Steadies: S&P 500 at 6,831, Nasdaq 23,383 as MSFT, NVDA, AAPL, MRVL React to Fed Cut Hopes - TradingNEWS",2025-12-03T17:01:29,https://news.google.com/rss/articles/CBMipAFBVV95cUxQbG9EYnhtQWI3Y1R1ZldPcU1jT0RiVTM2SnE3WVRLS2JkNlN6VDUwdDFISFhVNnJ0X0RuUE1Vcnl0bHFCVGhuaGNSS0F3VUFiempUNkh3dndtWFZBczA1MlVDd3h0SmNMM1VwdmdqaEZRbWxxdXZsY1dvdURGemlYeGc2bkJtUEhtYUVDMGdDalRNMEhYcG5YZm44dmJ6azFGUmRZVw?oc=5,google_news,1d,2025-12-04T14:23:37.098898+00:00,neutral,0.008804019540548325
AMZN,"Bose Headphones Stuck at Cyber Monday Price, Amazon Never Raised It to Clear Stock Out - Kotaku",2025-12-04T00:35:02,https://news.google.com/rss/articles/CBMitgFBVV95cUxPUVFtMklPMHVpYlBZZ3lwcDRqVHlJZU9HRjRNMGxWeVAzcUQ5MnV6MjdJQVhKbU94SjlkQzF2RWdISjZNNFRWXzFFZ1FLRmtxNTBGTGpYaFBJWDVKNElOaE9pSU8zMzVHZlBhakR5M3B1amVzTlRHbWtjSENWd1QycUlMQ0Y1eVY1cnQ0eHJLWjl0UEJhVlBnMU4yc2ZuRzhYcV9pNUNmaktmd0JZMXZPWFh3aFFaZw?oc=5,google_news,1d,2025-12-04T14:23:37.099036+00:00,neutral,-0.4046602249145508
AMZN,"Amazon Stock (AMZN) Today: Price, Q3 Earnings, Trainium3 AI Chips and 2026 Forecasts – December 4, 2025 - ts2.tech",2025-12-04T13:42:02,https://news.google.com/rss/articles/CBMitwFBVV95cUxNOFp6ellaRlp0b19xOXZBT2dFVWxxd19WRGJIdFRzUHVwMUlsTUNBWVVIcVF0Wm1UT3Q3UmhaUnFGYkNUM2dTMVQyYzlDUF9zVVhNNEZNNUFPSENFc3Jwdl9Venl2NVNIWk1NaXpFQ0JMWlRKTFFoSW9DTWptVXhHNk5hcUpZYU5DV1owT210SVdQV1VsLUJ2MXhJbFAxQU1acXV2eFR3VFc4SU1NaVVUd2RRcVJocWs?oc=5,google_news,1d,2025-12-04T14:23:37.099174+00:00,neutral,-2.50510538535309e-07
AMZN,"Amazon Stock (AMZN) on December 3, 2025: AI Chips, Ultrafast Delivery and a Wall Street “Strong Buy” - ts2.tech",2025-12-03T14:49:50,https://news.google.com/rss/articles/CBMitAFBVV95cUxOSWRQbk1ZVmt1STJwOXQ5RFJfUVRkU1pLU3BHdVllRm9ta291aTZNaGE0MDYxYWNCYWZfMzdOeTFQSzhpMVZTUG93dkpIUDNDY0htOXJWeEFSYUg4RG40NjRFNTl0UnZtWTlFQko5X0sybkE2RzA4eXpESWs2RjVRV3VOS3BNdjQtdGVMRUwxa0RiZW5way1TWUJZYkp3dVQwSkpNNm1nUW9WR2ZCaGpiN0RCSWU?oc=5,google_news,1d,2025-12-04T14:23:37.099346+00:00,positive,0.9999979138374329
AMZN,"Amazon Stock News Today: AI Chips, 30‑Minute Delivery, and Fresh $300+ Price Targets (3 December 2025) - ts2.tech",2025-12-03T17:04:51,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNEl1X0ZUenN1WVdYS19lSUJKa3dQYXJVSEJDdGd2Z0pRa0s2OERKcWVkdHA4QUVoWEdVSVR1ZjhXR3VreGxNR1hNM3E5dWF3NWFBNkFURGlSeF9meUxhT3pMNUlWMElTTEs4N0lhSHJWMlRYRUVmeTBGeFZlQW5BNGh2NnAwSWxCVUZDaloySV9uOHQ5eVprNE8wOGdDZ0xxU1FkN0JUV0l1VzRPMVhTNTQ2aHREYUxOcGRhbkhvdF8tQQ?oc=5,google_news,1d,2025-12-04T14:23:37.099492+00:00,neutral,9.614757800591178e-06
AMZN,DoorDash (DASH) Stock Rallies as $100 Million Insider Bet and Analyst Upgrades Clash With Amazon’s 30‑Minute Delivery Push - ts2.tech,2025-12-03T19:49:57,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNRy1VWGxaQ2pILW9yb0cyZnZnbTJScnN4TkNaaUNEaTVES1Z3ZV9CcHpiUmU0VFJPZnNOSEtlTThpbW1sT3R6ekpabE5GekZTUGtJWVFCWjZWdU0xZDd6eS10OTI3ZXVaaFNzbkMzU3lVcEhuS0s0cldocDJxQTdBMk5ZMFFZNGx2bGNoQjRxZUloQVY2WGFBOGZBR1hnN01RWWRFcjlrRmx1dmdJR1FaSEx6Y2J0eW0wWUdnTTFSc2dlNGNLR3ZpQVRBVFdrM1g4NXQxR1JJTjI2dzlfMGFMUA?oc=5,google_news,1d,2025-12-04T14:23:37.099662+00:00,neutral,-0.0012033552629873157
AMZN,Amazon.com’s (AMZN) Outperform Rating Reaffirmed at Wedbush - Defense World,2025-12-04T07:43:19,https://news.google.com/rss/articles/CBMiowFBVV95cUxNSXdHbkI1TUtybzBmVE8tdk5tbDh1NG1aTmNka0JrNGgxMk40Nl9OTWdJZFBPdjdMWE9LdXRxa2gyNzRNdE1Ma3JOVDltV1dpcC1CM1kzU1A5MVdRQk1vcWc0TE9oMGg5S1dYYnA1bjFWSFJhZXN0ZlJENWNEcXNTbFRVVk5VUUtDNHNkekktVHFnamJFYXE1eVhtVmNWbnpadWhr?oc=5,google_news,1d,2025-12-04T14:23:37.099795+00:00,positive,1.0
AMZN,Amazon.com (NASDAQ:AMZN) Price Target Raised to $303.00 at Bank of America - Defense World,2025-12-04T07:43:19,https://news.google.com/rss/articles/CBMitgFBVV95cUxQeXdGYVFXLXNBbzMzWmtrQ0Mza2YwNFk0ZkxjOXY2Q1lkUGRIZ2wyZVhsMlFjczd6MExxdVBZT1R5alZucHN4MTQ2X2hldkZtelBMRGdfR3RsRWJaNko3OXZMUWhidVNTZ21teDg0X3JzTXhlVWxnN0dZZDcyNGEwc1BpTFRKTURjd1Vpbk1Od2tHeVFYcXhxcWZyb1VfbjNJamlCampWNFQ0aC16M3RETGNCOTVxUQ?oc=5,google_news,1d,2025-12-04T14:23:37.099977+00:00,positive,0.9998171925544739
AMZN,Amazon.com (NASDAQ:AMZN) Given Market Outperform Rating at Citizens Jmp - Defense World,2025-12-04T07:43:19,https://news.google.com/rss/articles/CBMiswFBVV95cUxNVHNVWExhZ0dlZzlrcTZwY0JjNDhubmY3T2h0aTM5anF3SVQzQ2tvT3liLTNtQTJ0ME5vaDZ4ZHZWTFZGR1hrMWlKdG1pYlpjZ0QzVGlSUG5MakMtVW5xNHJLeS05X1NsUU9GRExRc0NoYnVhcnlZRDNNUlVHV0htUVRlbGk0YWdPZWFNX1ludFdZZUJBempyMmRLcHN3dVhFRE9WcDdHeGhZVjQzUk9wNWdHUQ?oc=5,google_news,1d,2025-12-04T14:23:37.100141+00:00,positive,1.0
AMZN,"Apple (AAPL) Stock on December 3, 2025: Record Highs, iPhone 17 Super‑Cycle and Fresh EU Antitrust Risks - ts2.tech",2025-12-03T16:49:50,https://news.google.com/rss/articles/CBMixwFBVV95cUxQNGRlX3JOZjVsMkNJYnlUMmVqMUdkbnB5MGgxTzNSNVVMSGM0U1RTaFR2UXdBc2dZR2xYcFN2MHoyaGVrZEdNNk1aS21WdzdIRjF6RXR4TENoR1c2VXg5N1hXdDJEb1BYSnRKY25FWm91RGJkUzV5OXJVM2Z5WmswRGQ5LU1zVURab2x0TXQ4YTdSZXM0ODFDd2VGQUpTNUt0SmNaYkdkSkUxUUZrbnVOaEtvcFdsWHBaT3paV1dBZkg3SHk1TjhZ?oc=5,google_news,1d,2025-12-04T14:23:37.100279+00:00,positive,0.9671080112457275
AMZN,Amazon Pushes Trainium4 Chip Development With Nvidia NVLink as Costs Rise 30-40% Annually - TheTradable,2025-12-03T17:34:01,https://news.google.com/rss/articles/CBMivwFBVV95cUxQMmdLTDhyZ3FHX2lBb2czQzlsNUt2aXdwbVk4enRCV3NUMHMyUjB6cERFYjFwaVNfUUpQdk1WeGU1Z0dCck9waXJ3T3JJeTQyaUlKem1wSlZmNy1aWlB6cTg3RW1IVVVBLU11ZVpYVUh1QXpNdHVBUG1HX1pOYk03Q3lWeFZVWDNldFYzMEdIbEJfX3lVaVVuWnF0SmgxNm5zX0s4SzNQVWZneTdvbkdyTWNfdUJZcm5rRVRGYXppOA?oc=5,google_news,1d,2025-12-04T14:23:37.100415+00:00,positive,0.6228321194648743
META,Meta Faces EU Antitrust Probe Over WhatsApp AI Policies It Says Blocks Rival Apps - Investor's Business Daily,2025-12-04T13:18:00,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQSFdmQm1yQzZobFBEdk1ra3BYdnlqbXVxQ2tHdXdsR3Vpb0c4SEEtTGJBNE9lcTQ2VGNsTTRBSk9jM0EtWWp3ak9SeGlDMXhpdEZTUXhnTmJGdDlXYThzcUdVRVViQWVtd0VOckJnSGM5dFcwaV9FSl9aUV83MDd4VXc3TkFlb1M3N0I4?oc=5,google_news,1d,2025-12-04T14:23:37.904954+00:00,negative,-0.5851694345474243
META,Meta stock surges after Zuckerberg plans deep cuts to metaverse efforts - Investing.com,2025-12-04T14:11:33,https://news.google.com/rss/articles/CBMixwFBVV95cUxQbm11a0dPWDdjX3N0d21KU3J0eTJnczJROTNGRTI1aTllZWkzM0d4bElVVERuZ1dCYVRNanJlbTdCU3VfeW1SbkQ4R21aUm90UEQxdTM5c2pxOExaSWllRUU2MnJTQXQwbkNxODBpY3VibXZRRWZYWm1ZNjE0OWNVektXakJzbU9WSnVkNlVWejZLampLRF9CN0ZWb1pENkRpdElqT0FwNEEycWRlZHAxbjhpUFpUQ0xDc2tDMlRXeDVKRmhORmZz?oc=5,google_news,1d,2025-12-04T14:23:37.905281+00:00,positive,0.9903959631919861
META,Meta Platforms (NASDAQ:META) Stock Rating Upgraded by Arete - MarketBeat,2025-12-04T13:59:42,https://news.google.com/rss/articles/CBMirwFBVV95cUxPNHI5TkZicFNHRW1aSlVvcjBZUkJQbWc4R3NBNmp5UnVRN242eXl4TTFlNjJNa2pmc0EtQk9iSDk1WUpGQlZhQmM1dGZ6QzBWMUt4Vk5TLTRLd3BDT0VNQjB4YnltbjNXbmRrMjZfLWtWOHNKUGllZFczTzlMOHJMV2xCc1RyVUdmMDREdXhfZXhCWjgzbC1UMXFhTkdHX0E3WUVkOXh6NHJkemhoSXdB?oc=5,google_news,1d,2025-12-04T14:23:37.905513+00:00,positive,0.9989500641822815
META,Meta Platforms (NASDAQ: META) Stock Price Prediction for 2025: Where Will It Be in 1 Year (Dec 4) - 24/7 Wall St.,2025-12-04T12:55:44,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOVUstVUVScjB2MWVUdG5EdGo2NHJndGtCa0lqaUhyX2VQYWJKdlB3cGFQdEotRHdmek9CcFphWFFYelFmT2xhdlRFS1VzaUZtWk9iV2pkRm56LWZoNVdtRlBwa1k5cGlObWdmV0xZLTZ4NlNQaE5GV2syMlNtaUFKcF9iN2Rpa19pMWZYR2Rvei1lcWZFV0tuZTRsNGRSYng0cnVtb2M0Y1RrZmpTdUcxeEZpNERyYlFMY2FseE15ZExTQ3R5VXJYeg?oc=5,google_news,1d,2025-12-04T14:23:37.905992+00:00,neutral,-1.6923544876590313e-07
META,Meta Hit With WhatsApp AI Antitrust Probe. What It Means for the Stock. - Barron's,2025-12-04T12:35:00,https://news.google.com/rss/articles/CBMigANBVV95cUxNN1BjTml5ajVEbTVScWRRX3ZrZWlJSDRNRDJjTUw1WVhEM2hsQVZncDl5UW9CSkRKc2VIRnZPS2pWWUhfZHBLYWNaaWVEODRCSmt4T3UwRGZ1V1BRdFBldkc4aEJVc1RiV0hjMTJId1JUNHc4VGNuajZiRTkzajdVdElfWVFtcTNBTzVTdnpOMkdmWUlXRW9wMjN3M1BGVFJNS0piQnhEa2RLdjdtYTNCMW1vNUFUSXI0amcyMTd5MFJOeHhpSmtBS2ozdGliU2hHc2FaVTRzVEtRZTZBYUtWNUFGN0RmRzhrTEE2MGw4UnlJb2RjRmNJTVd6Q1dSRVFHQXZja2hSTU5mblFwVnhvZmhCTzNRRnVOY1o0bEpINmZKWjdlWnB1OVZjVUhuUmFDMlZjRU12S2t2bXI1U3BHZ2lERTVtS3BmVzVpRVRUSnM4T0pmOFFUdWozU3ZJLWczb09saDhnVHM4eUJPaHY3VXB3NG8yT0EtYkVKbHFTWUg?oc=5,google_news,1d,2025-12-04T14:23:37.906216+00:00,negative,-0.7207590937614441
META,"Meta Gets Slapped with New WhatsApp AI Antitrust Probe, But Meta Stock Remains Unfazed - TipRanks",2025-12-04T12:30:15,https://news.google.com/rss/articles/CBMitgFBVV95cUxQdUFiS285aWF3TUhEMTdnQmZmMGZJb1g3b0kwNGVEQXhtVkg0LXE2bkUtRDdkb1dETWVuc1VXcEMxdjBZbmQ2QnpGR1B5TWNEcHpmV1JuS1puWENaWVdFb3U2RUtnUnVfbnBoZWdKWndLS0lvWVVYcnFUQldwX0F4NkV4OXR5R0duMDZSTkJoNzVaaTRWbU9uSW8wWHFKWkpIYjh3OE9IU0p6dWk2eFpTd3lMcUxFUQ?oc=5,google_news,1d,2025-12-04T14:23:37.906625+00:00,negative,-0.9999959468841553
META,Why I'm Rethinking My Bullish Stance on Meta Platforms Stock - The Motley Fool,2025-12-04T08:46:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxQTDFPSFN6dHNsWE53ZHlnQ3ItbkNJU3F5NmYxWDhtMlpvN2htMWdlWEJYVTk5aFpLejVVcmN2dVpmNVhId1F2cmFDeTd5cVF3NjhOTURZcXdWdXlRczRtN2t4Qk9meFRMOXlpeVJ4OVJiT2h2ZHJSbVFqRklyN3lXSnY5TUpGcVJMaWluRjdibW1XRERzLWRTQg?oc=5,google_news,1d,2025-12-04T14:23:37.906932+00:00,positive,0.6111048460006714
META,Is Roundhill ETF Trust Roundhill META stock worth holding before Fed meeting - Newser,2025-12-04T07:16:15,https://news.google.com/rss/articles/CBMisAFBVV95cUxPYm9XVUhBSHVaSEFlSHRfUXB5NUNvQWdYSnB5ZVRkc2FQOGpHemhWb1BsTWdEZ1hnVGlNd1YtS2xneGlLSnE0VDNzS3hnd3o3bVJsVENxQzZfMHlQR0Ixdjk2N2o3QkJzVEVkQzB3bG8taEZMaFJwNTRURG1kNGlCTEFJZWNWYV9JdkhaQS0xX1JPLTdEZTdpWUdUcGZyYkdON3NUX19HZXRYQU5vN1VlcQ?oc=5,google_news,1d,2025-12-04T14:23:37.907195+00:00,neutral,-2.858391781046521e-07
META,Meta: The Next Google (Rating Upgrade) (NASDAQ:META) - Seeking Alpha,2025-12-03T16:01:53,https://news.google.com/rss/articles/CBMiggFBVV95cUxQb2swWWF3clh5RjFGRzRDcnNtbGY4RkpQQWtfaDg2a2lWMEhkcmctUGFMWWV2S2F2RkFXNkdfSHA4LUdfSm9mQkdnRHk1YWhycVNlLUtGM0dXbF80N3ZOazZhSENLOC1Bd2JweG5YcWt2Z0pSV3pBYTlDdWhSUGhvQld3?oc=5,google_news,1d,2025-12-04T14:23:37.907598+00:00,positive,0.8329825401306152
META,"2 Artificial Intelligence (AI) Stocks to Buy Before They Soar to $2 Trillion, According to Wall Street Analysts - AOL.com",2025-12-04T11:27:03,https://news.google.com/rss/articles/CBMihgFBVV95cUxQMnJRb0ZPRVptZFcyNXlmZkRqTVczWVFQa3ROVFRlb3BUOThjNUh6ZHpxLS1zM25hWnJrM21kaXphbDN6b0xvSl96a0tHbEt5S3ZGOGpEbjRxcEctMl9EQUM2Z1BVQ2l0Zy1EZUxoaVRVNDROYS1UTDcxMll0NlBJSGFkb3F1Zw?oc=5,google_news,1d,2025-12-04T14:23:37.907944+00:00,neutral,-1.4610586731578223e-05
META,Meta Stock: EU Antitrust Probe Targets WhatsApp AI Integration - CoinCentral,2025-12-04T10:10:24,https://news.google.com/rss/articles/CBMijwFBVV95cUxPbkJuYUd4VXhOajJvbXAwNHc1R2RaVl9FMTM3VmN1dWVTenFxVlBwazg1cHo3S2xITnRTMGg5NGJRS2pPb09jVS1RZUtDZmV3cVJVSm9LbkZLeWdFcERRRkVVelFoT1F1X0M0bVBKYnA0aWd3NEhHMnYzaVd1STFOQUZQMlFEb0x0Z184UTZmSQ?oc=5,google_news,1d,2025-12-04T14:23:37.908202+00:00,neutral,-0.00034387747291475534
META,"Meta Platforms, Inc. $META Shares Sold by Weitz Investment Management Inc. - MarketBeat",2025-12-04T13:17:36,https://news.google.com/rss/articles/CBMiywFBVV95cUxPODJjUkNnWi10NnotWUZOS3VOcW1EUmhmOHljTjJ0UnhKQ2xXb29Jck93MkxzMGR1RGRlakhOcGNTZWVtaGZiNlZOWFBITXRBVEF6WVNaVUY3Y0YyYlNXRUdETVh4cW51QXljMnFCYWFrRDJPWk51bUlRYkN3aXhjTkVuODdHRnZsWnd0NnJ1aTd5RDJkdUZCOWdKX2QwQVRUS01aY080cnNHeTh6eVZ5VkNNWDBhX1ktTVVrOURXZklGcFk0U0M5MEFnOA?oc=5,google_news,1d,2025-12-04T14:23:37.908386+00:00,neutral,-4.392728806124069e-05
META,Why Roundhill ETF Trust Roundhill META stock is a must watch ticker - Trade Exit Summary & High Accuracy Trade Alerts - Newser,2025-12-04T08:03:27,https://news.google.com/rss/articles/CBMipAFBVV95cUxQclZqcWcwOGxnZXdYVHZNOVo4OU9nakVQbHNUNlZHMjhjMjB6RGZOR2toaUZUamRwWE1EVDNuSUJ2U1dpSF81ZTBKQXRpZnp4MWVuN2phX2lpaE1Od0pJYnhhaUlTY1BUQXhObTNMdW84aUMwMzF3eGFpWG1WWDNsanFsbVFXRXJRdGtkSGZ2enMzVUZKNXJsZHhZSWNNcU1GZU5mTg?oc=5,google_news,1d,2025-12-04T14:23:37.908714+00:00,neutral,-0.001257509458810091
META,Meta Platforms Stock Rises Amid EU Investigation - TipRanks,2025-12-04T14:17:22,https://news.google.com/rss/articles/CBMikAFBVV95cUxOLTdBeV8tcWZxdkxMS1dBZktpQWlCM1NuaFpSektwdEpvR2N0TzgyM3FEVVh4VW9VWHBSU0lBR2FzZ2FwZllySHJkRWlpODFHLTczNS1kZUptV09vWks1eTg4UGpuR0lJV1V0T0pqeDhFQzBTLTR0Znp0bUpzUGlBWHo0QWNWaDVUbWF6T2lMVi0?oc=5,google_news,1d,2025-12-04T14:23:37.909085+00:00,positive,0.9998934864997864
META,"Meta Platforms, Inc. $META Shares Sold by Jefferies Financial Group Inc. - MarketBeat",2025-12-04T11:12:48,https://news.google.com/rss/articles/CBMiyAFBVV95cUxORUJ6U3dxQThHQmhGbk51NHFTdmNjMDNRY3hHWU1rY0VoU2VYTE1PT1pLd21URWVhblRMNW80U2dSTDVPblBLS251NlJmOGpPN04tZTE5VVo3QjhSQjZFS3F0bHpJbkxhVWFWZk42ZENLYXJ5V2N5NFNCS0MxeWk0UUwzMXg3U3VrWW5xVS1VRmhDQWYzdnFiSGZtWEJHVzU3LUlJcEVxY1VOemlIMTBJVzRaLWNUd09FeEZkRk1OZzg4aGZXRFdrNw?oc=5,google_news,1d,2025-12-04T14:23:37.909345+00:00,neutral,-3.504019696265459e-05
META,"Meta Platforms, Inc. $META Shares Bought by Insigneo Advisory Services LLC - MarketBeat",2025-12-04T11:00:47,https://news.google.com/rss/articles/CBMizAFBVV95cUxPWF9wel9SRUZmY1RWZ2R6VDhtNm80U0h5SEh0R2R1MHc1cDFFOXZYUXNPbDFjMDdvUFhuUmZpSjJRZks2ZW9LX1NOZEg3S3F6eGIzWFdQdTI3UEhFSlRyN0tvc1daYVRuR3FLTjJqb3dxYUZfRTNTYTRGSEdzQ1NsajhaV1JvX1dOZS1IS2ZOS1FaSGZLTG5LTGVSLWw5SmFZNDI0Y2RpWUpBTHh5R2p4aGFYaU5pSWZJNjRCSm51Z1JMbFU1Uk02NUJuZng?oc=5,google_news,1d,2025-12-04T14:23:37.909701+00:00,neutral,-6.587685675185639e-06
META,"Meta Platforms, Inc. $META Shares Sold by Summit Global Investments - MarketBeat",2025-12-04T11:00:52,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOcnlHazRaMXBPOVNsdXcwbXRrbEJHaWUxNWY2U0lXUFZmb05oYUxQRnBNUV9mT3FodXR0NE9GX0V5djJnS0RPR3FxT1owdFl3TWtMR015RmNSV2dqRHZXX0RURkloR2lJNExmd0FUejUxRkxSZkhtQzF2WmVhUE9tZF90cXFZbEs1bTBlYVVLblRtSmJhMENtaE1meWNaR3A3RDZiekpOV3g0dnhMUFhsZkZYclllQW9WUmVhN1FLckg0cXM?oc=5,google_news,1d,2025-12-04T14:23:37.910005+00:00,neutral,-1.3162801224098075e-05
META,"CreativeOne Wealth LLC Boosts Stock Position in Meta Platforms, Inc. $META - MarketBeat",2025-12-04T09:14:10,https://news.google.com/rss/articles/CBMizAFBVV95cUxPaDQzTGE1UVpUYTk5aTMwNDhObXRTQlVvQ1NZeTZ6NXpRR25feU1aOWYxZDVDQkxBdlhhRGc5OHFEOUVOUUZWX3ZqcWY1cnp6b2VkenVVeHIzYlVBVEJHUEZlLWxacDFpMVQ5aW56T1FfUjNfdklTcGRPcTVnbkpKd2ljcTFmMkRJdzFjM3lMRWdxSlhOVFZZaU1zSXFrV09YdVhOX0E4SmdJNEFnX3hFRE96WjVHTVNXTnhnWFA0MS0zSV9Vd0RlVFdrUm4?oc=5,google_news,1d,2025-12-04T14:23:37.910411+00:00,positive,0.9999995231628418
